nrows	100
cellsize	150.0
xllcorner	0
ncols	100
yllcorner	0
NODATA_value	-9999
7.773770046158816616e-01	2.077737700461552706e+01	3.999799837250112233e+01	4.328791785031535966e+01	5.157173384326167564e+01	5.225081877325569479e+01	5.516779539205688820e+01	4.688401379476000130e+01	5.088397758158222217e+01	5.514794284565174820e+01	5.973618901513493995e+01	5.973618901513493995e+01	7.973493736439901625e+01	8.625880209535972654e+01	8.625880209535972654e+01	1.062554618348023752e+02	1.044575269775024822e+02	9.606904488007415921e+01	9.520980297367955814e+01	9.520980297367955814e+01	1.153908225742924145e+02	1.161148313785497663e+02	1.101417840230880358e+02	1.161148307009044203e+02	1.148217221041770841e+02	1.232882560167034427e+02	1.184008827669461255e+02	1.124145957022793141e+02	1.170606540972534333e+02	1.117514952465066784e+02	1.189357395108064566e+02	1.274327618324930427e+02	1.392786134695569729e+02	1.494967549601871610e+02	1.411762907444509665e+02	1.470871283894616113e+02	1.387702312704996643e+02	1.470871283894639703e+02	1.493141458428071360e+02	1.392527269217779065e+02	1.278107251897957184e+02	1.195747240964229263e+02	1.221401060698779588e+02	1.259660855267482589e+02	1.060639279062632738e+02	1.060639279062632738e+02	1.089719126139390966e+02	1.007109949703093861e+02	1.065490660733730408e+02	1.132013000378046996e+02	1.206706122482403600e+02	1.289035675068744808e+02	1.403340749600785387e+02	1.287390151813019941e+02	1.205149870432650232e+02	1.287389594555605470e+02	1.283424759099335120e+02	1.366001843214000360e+02	1.257273220537618670e+02	1.175106264214590652e+02	1.237318234582557324e+02	1.306809286181079983e+02	1.389489207736720005e+02	1.478212975511054594e+02	1.593614125072707566e+02	1.602584040743209925e+02	1.502134122402628691e+02	1.418795898158606974e+02	1.446739217827644381e+02	1.363449779585843658e+02	1.446739217827635571e+02	1.440929698781659454e+02	1.358373321102377815e+02	1.440929698781662012e+02	1.348772389403836769e+02	1.265485821550461907e+02	1.265513210460188986e+02	1.286328432386389977e+02	1.306324686119135379e+02	1.297012606910828367e+02	1.368743906108133217e+02	1.456003559633341524e+02	1.545256876259312264e+02	1.502985468332659025e+02	1.586303442723654200e+02	1.616652460821153454e+02	1.560132687829169811e+02	1.643614023770344374e+02	1.662229248385095559e+02	1.745812684282105636e+02	1.830082000718152528e+02	1.830082000718152528e+02	1.913584742863166355e+02	1.802751476609331291e+02	1.718833884371853742e+02	1.718833884371847773e+02	1.778140662069496898e+02	1.745342420524168006e+02	1.745342420523126066e+02	1.829292292075605815e+02
1.667217412783970065e-01	1.171372712507081282e+01	3.171372712507045577e+01	2.328806302066518441e+01	3.486446001283851359e+01	3.225108891726058857e+01	4.153882767019420186e+01	2.688415864809683953e+01	3.088415864747113915e+01	3.514817297172039900e+01	3.973648763427015496e+01	5.973618901513493995e+01	7.361065943182941851e+01	6.626033260160758687e+01	8.625880209535972654e+01	9.689660821389021805e+01	8.854683922500026938e+01	7.616715940605516266e+01	7.532080419230319990e+01	8.932108715976251290e+01	1.094264205566009593e+02	9.592401151076430210e+01	9.003481730944523065e+01	9.592401147410991769e+01	9.462936303009628602e+01	1.031636594069659907e+02	9.816728725614886741e+01	9.226585887044888068e+01	9.680895506777297044e+01	9.160238762943143342e+01	9.861562816286031818e+01	1.102623213898490064e+02	1.307838490016799824e+02	1.379316755334276650e+02	1.211682115298702769e+02	1.370738587201339271e+02	1.187653248493705433e+02	1.370738587201061591e+02	1.292860131922334403e+02	1.309789009395919948e+02	1.112262924389913650e+02	9.973578556060758160e+01	1.023136809870123329e+02	1.163490937777909693e+02	1.060639279062632738e+02	8.578158473957917352e+01	9.323624776788851420e+01	8.024055669053215922e+01	8.632539452653871592e+01	9.324459813230775751e+01	1.009086696594828680e+02	1.123351546463413939e+02	1.320570590414723426e+02	1.188385580793682266e+02	1.007364211202305455e+02	1.188385426684748296e+02	1.085909071812175739e+02	1.179566471599082718e+02	1.097441219548292963e+02	9.770984842224147826e+01	1.040586722876176111e+02	1.110258936153096272e+02	1.197646998994527223e+02	1.310946429132872026e+02	1.510111475768941034e+02	1.518761618225961172e+02	1.318833645538944950e+02	1.219242574685522698e+02	1.319019112689377948e+02	1.163477847096924194e+02	1.346591199781699686e+02	1.340926190708346724e+02	1.158077063977320194e+02	1.340926190708346724e+02	1.265472609405233442e+02	1.063346989216119454e+02	1.063347140570626550e+02	1.084779738132610589e+02	1.106815638179798071e+02	1.101534278492258920e+02	1.184264038765661553e+02	1.345334982891833420e+02	1.345333923316532037e+02	1.303539633786857905e+02	1.470854291218263654e+02	1.416186079674766063e+02	1.360247420149321727e+02	1.520102014770841947e+02	1.461230987025253114e+02	1.662229248385095559e+02	1.627549174492463351e+02	1.627549174492463351e+02	1.830082000718152528e+02	1.718833884371853742e+02	1.517511464624425912e+02	1.517511464624425912e+02	1.576477436163368679e+02	1.543817742080898938e+02	1.543817742080898938e+02	1.745342420523126066e+02
2.375235533300354973e-01	2.023752355332968023e+01	2.752463917288491047e+01	1.174105844683335320e+01	1.486453368460543523e+01	1.810896210722047783e+01	2.153893381006960439e+01	3.568105779801929600e+01	5.088397758158222217e+01	5.514794284565174820e+01	5.973618901513493995e+01	4.758113188018018747e+01	5.361135562554855483e+01	6.775328498220528672e+01	8.775161226801002101e+01	8.538707796311820175e+01	6.870413192147330506e+01	6.476719661884430934e+01	8.457868594426817310e+01	1.035944763926454186e+02	1.117401361545497309e+02	9.592401149637873914e+01	7.607267017515741259e+01	9.592401089494390476e+01	8.319754696932969296e+01	8.319754696965381413e+01	9.243735892888538785e+01	7.831823328305225118e+01	8.280619215996320293e+01	1.027405403829587414e+02	1.189357395108044528e+02	1.274327618272641445e+02	1.361811128279734362e+02	1.296246208239454916e+02	1.095670912151432503e+02	1.180444007050246000e+02	1.087061760143524793e+02	1.209829266512708159e+02	1.151138536591555948e+02	1.351521183595070568e+02	1.221401060798020666e+02	1.023136809870126456e+02	8.796064834710139735e+01	1.002132807897243936e+02	9.538332634013642064e+01	9.087703395686259000e+01	7.251962364342742262e+01	9.323624776788851420e+01	1.065490660733730408e+02	1.060824334506889386e+02	1.143510960221868800e+02	1.289035675068738556e+02	1.221396317976792574e+02	1.106257033484308039e+02	9.055737116636926487e+01	1.106257032878427395e+02	9.701688883737620017e+01	1.028519126175619505e+02	8.965005208796456770e+01	1.097441219548292963e+02	1.166396506162179207e+02	1.218892781550626694e+02	1.288186526140958392e+02	1.370746874066023224e+02	1.469840489831906325e+02	1.602579034937322717e+02	1.502238348792593854e+02	1.319019112689377948e+02	1.118711282340984354e+02	1.061923478553056412e+02	1.198075574747668952e+02	1.258225192539848507e+02	1.056219557090148129e+02	1.157240800696428238e+02	1.176936037935483483e+02	1.093384402497310788e+02	9.167310015489491093e+01	9.386228157720333343e+01	9.610077613923985496e+01	9.838824479217907992e+01	1.187617879756178638e+02	1.145607201380727389e+02	1.271839426765283605e+02	1.188779719655243525e+02	1.328876887700853047e+02	1.275780686743192547e+02	1.245878922465065131e+02	1.320683430681243635e+02	1.520102014770844505e+02	1.586128914975861903e+02	1.485388164070632797e+02	1.686869665881091009e+02	1.724242786648368053e+02	1.639456272609016025e+02	1.576477436163495156e+02	1.376557273588248052e+02	1.576477436163561379e+02	1.402630200486443925e+02	1.602842953820174046e+02	1.708887912257884807e+02
2.578281697790204552e-01	2.025782816977866574e+01	7.524688233275551141e+00	2.752463917288491047e+01	3.486446001283851359e+01	3.810887417018249579e+01	4.153882767019420186e+01	4.982269046369999899e+01	6.396432312938031828e+01	6.123241612381392684e+01	6.951633985616358302e+01	6.758064245057853725e+01	7.361065943182941851e+01	8.189380611292213530e+01	7.925081106775326134e+01	7.097298918843377180e+01	5.726717041992635160e+01	7.709064682185793060e+01	8.457868594424988373e+01	1.046036138507225388e+02	9.824284336117442251e+01	8.333799872511211504e+01	6.951029988676069138e+01	8.930689707550256173e+01	8.467994467891898580e+01	6.927965826149703332e+01	7.265950900405859159e+01	9.243735892888538785e+01	1.027405403829587414e+02	9.680895506777297044e+01	1.170606540972524812e+02	1.303128082298366337e+02	1.161277860506636728e+02	1.303128082286931999e+02	1.180444007050246000e+02	9.783360200979613808e+01	1.108988042997285390e+02	1.008146810233726001e+02	1.209829266512708159e+02	1.284370963439491788e+02	1.202005753529891052e+02	1.163490940793402615e+02	1.002132807897244504e+02	7.972152010827767299e+01	7.473290078107288537e+01	7.013845223709755317e+01	6.814166651297701094e+01	8.891653302841380935e+01	9.173116729493202115e+01	8.578667821599158572e+01	1.060824334506889386e+02	1.247352744749685485e+02	1.138914866249710940e+02	9.380499684410803241e+01	8.355160030526437254e+01	9.584806755883248286e+01	9.849199991227202133e+01	8.240263350139107956e+01	8.705149502781807769e+01	9.187376513841681458e+01	9.686968465707779785e+01	1.022486030596258217e+02	1.092088807053679602e+02	1.189571650021484572e+02	1.386801651251545593e+02	1.464046450990259984e+02	1.380594660478666924e+02	1.402108878537415535e+02	1.319019112689377948e+02	1.198075574747668952e+02	9.946695955598343630e+01	1.136734088986006981e+02	1.095647256401385761e+02	9.525708886473141490e+01	1.065698947962244176e+02	8.869408568550825578e+01	9.612754053352979611e+01	1.143802036145472840e+02	1.165486542885249008e+02	1.187617879756178638e+02	1.017704894643082554e+02	1.043800001197630678e+02	1.071025754346388510e+02	1.098763979481852573e+02	1.129490540398593765e+02	1.161030677080188269e+02	1.359938970188050007e+02	1.460673077347419451e+02	1.507619391851424950e+02	1.385968119768678548e+02	1.527026160002856159e+02	1.728815587605307940e+02	1.607335614564786681e+02	1.437879867980605582e+02	1.516199239137283143e+02	1.317405094613543781e+02	1.438225760513106763e+02	1.333010819977440349e+02	1.507966244450751674e+02	1.507966244450751958e+02
6.835178870107115889e-01	3.484078055066725632e+00	2.348403890637177938e+01	3.580865645443698497e+01	4.342318139893161089e+01	4.206279950506242216e+01	5.035591661535510610e+01	5.379817334309463916e+01	4.862048831594533027e+01	4.129120734457422515e+01	5.539227361034198083e+01	7.533176738602956846e+01	6.908668602489035493e+01	7.373361879412770747e+01	6.546635575677740349e+01	5.111853999541038718e+01	7.097298918843377180e+01	8.538707796311835807e+01	9.214895274201774100e+01	9.484161041233588207e+01	8.366521890380266768e+01	7.003778644275142540e+01	6.353267422514901597e+01	8.055742667621949238e+01	6.490904306323402295e+01	8.467994467891898580e+01	9.243735892888538785e+01	8.399563660679734767e+01	9.803421950945255503e+01	1.170606540972524812e+02	1.255432722713793652e+02	1.220012694783878118e+02	1.018259758112340734e+02	1.103530582486768026e+02	1.139851144831071963e+02	1.056413956636276197e+02	9.053694767523329290e+01	1.108988042997285390e+02	1.292897278004276131e+02	1.202005753558961203e+02	1.003161574625089258e+02	1.061401686196671932e+02	1.084755333562125514e+02	1.002132807897244504e+02	9.538332635387052960e+01	8.476155972628244228e+01	6.396878653892970590e+01	8.068376137726424702e+01	7.106336331666624062e+01	9.173116729493202115e+01	1.049459949963696914e+02	1.049459936054712017e+02	1.115838788802337973e+02	9.749220794419566971e+01	7.682503267568189642e+01	7.511902195029158236e+01	7.784255338337189301e+01	9.849200513774367494e+01	1.072625598049885127e+02	1.118444090059088154e+02	1.166396506162179207e+02	1.218599334345680347e+02	1.182765205052083672e+02	1.370746874066379917e+02	1.469838148948570904e+02	1.380592324909432307e+02	1.176435269779507991e+02	1.236225464038675028e+02	1.291929892090585952e+02	1.207856329082627553e+02	1.136746429864793271e+02	9.314630003663356206e+01	8.894331975381066968e+01	1.039514524478039164e+02	8.588484426614454037e+01	1.006102359634536612e+02	1.165683934267787123e+02	1.080551744156890379e+02	1.281976668639079264e+02	1.278227347652985628e+02	1.077433355046411378e+02	1.245455128852151176e+02	1.271838939976215670e+02	1.188779716770952462e+02	1.328838300501823539e+02	1.359934670630412938e+02	1.218616344645964489e+02	1.261876667598218802e+02	1.308443047826432064e+02	1.507619391851424950e+02	1.669741028919165160e+02	1.659614746016915774e+02	1.517097251355289984e+02	1.321976854609460190e+02	1.517097251355289984e+02	1.438225760513106763e+02	1.241076129900365430e+02	1.382463424227231030e+02	1.309528862110269074e+02	1.507966244450751674e+02
8.765780624806145394e-01	2.087657806248025949e+01	2.251476515209088092e+01	2.343397623594934842e+01	2.342933560725870379e+01	2.207286504409550432e+01	3.498554079090519053e+01	3.384662711115874600e+01	2.865595148097993317e+01	4.278462172839207511e+01	6.276450314493727234e+01	6.301126216496514587e+01	4.920640563185424554e+01	6.328827551023126574e+01	4.558252123672484402e+01	6.546635575677740349e+01	7.925081106775327555e+01	8.638953295151230805e+01	7.226473772471932477e+01	8.083285330683446546e+01	5.379954326393677633e+01	5.586289959588653886e+01	5.834485649133723228e+01	6.076018937313444468e+01	8.055742670854910159e+01	8.467994467889860744e+01	1.046776730914272235e+02	9.803421950945255503e+01	1.124038406483819301e+02	1.267734617873365863e+02	1.235753390646910503e+02	1.152503600596259759e+02	1.103530582486768026e+02	8.998086079997257514e+01	1.007495122729100530e+02	8.517717876479670736e+01	1.056413956636276197e+02	1.072071330989914202e+02	1.273248475426669302e+02	1.172930328812141596e+02	1.061401225973176281e+02	8.578620140219967993e+01	1.061401686242765123e+02	1.082166716019355448e+02	1.051263720171438507e+02	8.476155972628245650e+01	8.068376137726424702e+01	5.988822309756340445e+01	8.068376137726424702e+01	9.224075382178196492e+01	8.485724415018826505e+01	1.049459949963696914e+02	9.723332274962321264e+01	8.288305343044530105e+01	7.135639754167947046e+01	9.215481516642316251e+01	9.849200513774367494e+01	8.617245188948254508e+01	9.465223178324372100e+01	1.036727552423534320e+02	1.150619467507433598e+02	1.347860328423941780e+02	1.381312794282434311e+02	1.467107659758667353e+02	1.496964604740905145e+02	1.295359217658906630e+02	1.149707509003841608e+02	1.029457556558937910e+02	1.138754283609738707e+02	1.002323837312330284e+02	1.173698444861725108e+02	1.100548564458858039e+02	1.016491207041456590e+02	8.326883825123044858e+01	9.116126041023299820e+01	1.117282579098218918e+02	1.292814922839894223e+02	1.197478054588233931e+02	1.364646986067169223e+02	1.341334071610048397e+02	1.141774515827085992e+02	1.341333037365915857e+02	1.470496224016769702e+02	1.329349799344464316e+02	1.469649101841741583e+02	1.500201363545883169e+02	1.417292144225458514e+02	1.460673077347419451e+02	1.507619391851424950e+02	1.591036584724579370e+02	1.649192758521357689e+02	1.566923514802192585e+02	1.374146240436026005e+02	1.231188292508916931e+02	1.342752654500528138e+02	1.420912016332503924e+02	1.362748409907849521e+02	1.185690028489879779e+02	1.324279574207857593e+02	1.522931664055087708e+02
3.336530771559016451e-01	2.033365307715554593e+01	2.503048995731843807e+00	3.431525686617101556e+00	2.337273362464379645e+01	1.052666457265786804e+01	1.499879714811425302e+01	1.971282565549501697e+01	3.969029970733586765e+01	5.689367686236317923e+01	6.123945879325002295e+01	5.264704350522506360e+01	3.510285197938487300e+01	5.502920494708455834e+01	4.193587366715559028e+01	5.601909412711410141e+01	7.587968705203138597e+01	7.643798294114193936e+01	5.825328971605647155e+01	7.009518224108980178e+01	5.305789194190067803e+01	7.290149092139982656e+01	7.819120429410087070e+01	8.055742670854910159e+01	6.703632690861957144e+01	8.681060133912561128e+01	9.404673808555543246e+01	1.142022560111931284e+02	1.267734617858770747e+02	1.294772321919506055e+02	1.093573966722692603e+02	9.495970333009161379e+01	1.024174219624355828e+02	9.655997241265531272e+01	8.022504210198690089e+01	1.007495122729100530e+02	1.139851144851195954e+02	1.273248475426669302e+02	1.230929520332084053e+02	1.032477702824813974e+02	8.882761300131102189e+01	7.829144437327781247e+01	9.084336403693487227e+01	8.790563421934524513e+01	1.021889230073545463e+02	9.582766083279686598e+01	7.806376980441385172e+01	5.726986874368537173e+01	7.806376980441385172e+01	7.174391188238607242e+01	9.224075382178196492e+01	9.348778129115879665e+01	8.579710168182144514e+01	6.805050251317642562e+01	7.549904002321794394e+01	9.026706682816218574e+01	1.104449219443406633e+02	1.064426189177513322e+02	9.914499224576221081e+01	1.132137732255426386e+02	1.316351493811285991e+02	1.430689680479676440e+02	1.557634656756035838e+02	1.475596230756309524e+02	1.557634670842150513e+02	1.386343376162453467e+02	1.182339632351299059e+02	1.035417621693335093e+02	9.344044152388264024e+01	8.871353593986430042e+01	1.028269605908053705e+02	9.938949085017924290e+01	8.100092037280433033e+01	9.565789291972423314e+01	1.117282579098214939e+02	1.058017477957870227e+02	1.260361190046662898e+02	1.397403922017111881e+02	1.479976488956902188e+02	1.424262793530379838e+02	1.282904601734628329e+02	1.282904620247657590e+02	1.482397520421600916e+02	1.529112685522108279e+02	1.450607175893464955e+02	1.462616562188810008e+02	1.379562260341981812e+02	1.405466065197949774e+02	1.488587017826143608e+02	1.571662002985475795e+02	1.489335544589748110e+02	1.369157155600553040e+02	1.404203144011011659e+02	1.342752654500528138e+02	1.139469399302620758e+02	1.338862535169216130e+02	1.242246837547176597e+02	1.151775363695086014e+02	1.386441796460848934e+02	1.557142367581437270e+02
2.692912384917900415e-01	1.192805431571009489e+00	2.117080445958252710e+01	2.343225763194689293e+01	4.753162887527276226e+00	2.475580828985113868e+01	3.441921629959567497e+01	3.948086387536825725e+01	3.602943487393246613e+01	5.597928023327989422e+01	5.127969807273603209e+01	3.321204139188653670e+01	5.314660272333399149e+01	3.701778559308903027e+01	5.693698768315961445e+01	6.727617071444716146e+01	7.379034040704702591e+01	6.552325630690631897e+01	4.827611122593476267e+01	5.024116971303544688e+01	7.009518224108980178e+01	6.561374197099866024e+01	7.959786759033492842e+01	9.514569294198552996e+01	8.097107822517115494e+01	7.422976145948683779e+01	9.404673808557360815e+01	1.114040496127992128e+02	1.215317136114178567e+02	1.283722190151515292e+02	1.082459824455541906e+02	9.383529848060980783e+01	8.193676983698973970e+01	7.602458195819167486e+01	9.655997241265531272e+01	1.091156919955990645e+02	1.112498974296861860e+02	1.112498974289849372e+02	1.195902819659568195e+02	1.054567344859605953e+02	9.713735941793007100e+01	9.084336403693487227e+01	7.007355536714759126e+01	7.314565579688441233e+01	9.192057741118544811e+01	8.745684249764424578e+01	6.675428872788558010e+01	5.471822832860950570e+01	6.129199412087738352e+01	8.204117474067597016e+01	9.776294520330870341e+01	7.915958529948866840e+01	6.498494169767518258e+01	8.579710168182144514e+01	9.617702376189113522e+01	9.026706682816218574e+01	1.046238011898529550e+02	1.244983506180365112e+02	1.190000791641876532e+02	1.272286766393616944e+02	1.412439371248352984e+02	1.481615535656970053e+02	1.458796575421010004e+02	1.276849664317176547e+02	1.458796575421010004e+02	1.432660382215406969e+02	1.325954374940889409e+02	1.223234120738125625e+02	1.138754283609738707e+02	1.028269623626094216e+02	8.274484420689817910e+01	7.880700428569613791e+01	9.938949085017924290e+01	1.100548564458861023e+02	1.244518199720475593e+02	1.260361190046662756e+02	1.343453671652429762e+02	1.417783945650811290e+02	1.335160850579275404e+02	1.417783945658289895e+02	1.482395290225553026e+02	1.482399088099745086e+02	1.565661886815078105e+02	1.392221145638075370e+02	1.250480944230776714e+02	1.347120397195161559e+02	1.179709890716667218e+02	1.205653776564199831e+02	1.405466065197949774e+02	1.489335544589750668e+02	1.290989057518653453e+02	1.349083398557231419e+02	1.206831118458188286e+02	1.279934542988751929e+02	1.086234727133189892e+02	1.262906601653921115e+02	1.104474353380635421e+02	1.180700727570394832e+02	1.278743541168408342e+02	1.474431552150737446e+02
2.740426242073276120e-01	2.027404262420697378e+01	2.923649713853784604e+01	3.253612369562897300e+01	2.439047337937491733e+01	6.117151566468228552e+00	1.779104034903870257e+01	3.954597741244452891e+01	5.597928023327989422e+01	5.127969807273603209e+01	3.133584512780172915e+01	4.942841878783183063e+01	5.767485346586959594e+01	4.397605837807776652e+01	3.910982954062529160e+01	5.901297427368940163e+01	6.293250637890034938e+01	4.561692575649133374e+01	6.552421449924585772e+01	5.082944980499671317e+01	7.720402220281572170e+01	8.544195207222831812e+01	9.377392189696361413e+01	1.079499598877364406e+02	1.009084572384400218e+02	9.404673808557359393e+01	8.301268036260508154e+01	9.288635597862095494e+01	1.130606006224325171e+02	1.273830629187290526e+02	1.190560975422273913e+02	1.107780255188421563e+02	9.368444249675796698e+01	7.316449652399352033e+01	9.008500602196465934e+01	9.849529614637313557e+01	9.090407166724723709e+01	9.090407166724723709e+01	1.112498974289849372e+02	9.713735941793005679e+01	7.659081596271963122e+01	8.260875921080614148e+01	7.742400531350857307e+01	6.289547382812390453e+01	8.349812592185080007e+01	7.836030930390417382e+01	6.992086136497800908e+01	5.241476577767395639e+01	7.313009554528451872e+01	8.151862996016900809e+01	9.589914898956216405e+01	8.369211230636759069e+01	6.288630394502747833e+01	7.497606147957510814e+01	8.967775118765756304e+01	1.098923126335374292e+02	1.186891004888293963e+02	1.202032063768205177e+02	1.284048107008358670e+02	1.398017461987535341e+02	1.481615535656970053e+02	1.282075256305117534e+02	1.318691589382083293e+02	1.176716119295653868e+02	1.269685925140394858e+02	1.233058251744957659e+02	1.432660382215406969e+02	1.373172432926253350e+02	1.229463478529633278e+02	1.112601697985741396e+02	9.788039171559724139e+01	7.738960817105549950e+01	9.788039171559724139e+01	1.046865989587942778e+02	1.130931072700069393e+02	1.232862759185629073e+02	1.378885679029711184e+02	1.317740587417304994e+02	1.134818597670874141e+02	1.317740587447720202e+02	1.384586385946537064e+02	1.301579164405267477e+02	1.384586385946538769e+02	1.309032534335830178e+02	1.107854866375767529e+02	1.181776949054528245e+02	1.062338281265372046e+02	1.179709890716667218e+02	1.379562260342142963e+02	1.463581874461659709e+02	1.265264696814556373e+02	1.149603440330717774e+02	1.259467273255359032e+02	1.078867317541245257e+02	1.034488229247094608e+02	1.061509510774011176e+02	1.262906601653921115e+02	1.376587546659573604e+02	1.458713518565857896e+02	1.557142367581466260e+02
8.627856460739585787e-01	2.013399457408459980e+01	3.631195567214633968e+01	2.747720906354933135e+01	7.492379894813280927e+00	2.612868837943276290e+01	3.475273388838548527e+01	4.743652297035222176e+01	6.102443388271809965e+01	5.889245296055953816e+01	4.322465528334668505e+01	2.947383352065040540e+01	4.759519468101174766e+01	5.585458860073178755e+01	5.901161493837346228e+01	4.121919252012473578e+01	4.302513756692303559e+01	6.293250637890781718e+01	7.379226102894895689e+01	7.995392924308497129e+01	8.871087112662758045e+01	9.076818118096846888e+01	9.672644697325947050e+01	1.037522562151503536e+02	1.121800882740971730e+02	1.114040501780487205e+02	9.704330389624267639e+01	1.114040502009548277e+02	1.215317136197760703e+02	1.190560975421949053e+02	9.881357140369958358e+01	1.047424700413374552e+02	1.020820780316429648e+02	9.008500602196465934e+01	6.959015135334557556e+01	8.662074333731214892e+01	7.637826061073923256e+01	9.686322606399905055e+01	1.084625154047246554e+02	9.450551755104102369e+01	7.389972766038569318e+01	6.206460169738982557e+01	5.701368788632488815e+01	7.742400531344102887e+01	7.654295327412742722e+01	6.804269820521822965e+01	4.922295435479385617e+01	5.076583424094778962e+01	5.235176317771621513e+01	6.717088651876322558e+01	7.711245457574906936e+01	7.880974712120770675e+01	6.083701213606559577e+01	7.291275616505839707e+01	8.762861883969253540e+01	1.078976696528705332e+02	1.087734758822504944e+02	1.004063324434059723e+02	1.118850695976429677e+02	1.315659925293307992e+02	1.411953334965357669e+02	1.311800004123224710e+02	1.118024015549600563e+02	1.269685925140394858e+02	1.068160468473168123e+02	1.269685925140394858e+02	1.280416726032445354e+02	1.196956664451359416e+02	1.085754524039103046e+02	9.396824053876213156e+01	8.362750195289530097e+01	7.598689715519505228e+01	9.441879886301248348e+01	8.415195990619217525e+01	9.445564122826340281e+01	1.149175566893252238e+02	1.178106555869309631e+02	1.178106555869309915e+02	1.032006150229286590e+02	1.234989724125072286e+02	1.284075119057921484e+02	1.100297592336186057e+02	1.284075119057925178e+02	1.308177753807321437e+02	1.181776949054527961e+02	9.772029155658545108e+01	1.181776949054528245e+02	1.321570845013383746e+02	1.462616562302165732e+02	1.545890560853344198e+02	1.431325530205944574e+02	1.260071373712261220e+02	1.058263316412803050e+02	1.000616674492449079e+02	1.204017953832060641e+02	1.262906601653921115e+02	1.157598383104915740e+02	1.356821083054215933e+02	1.471384827925019465e+02	1.671278864978794729e+02
