nrows	100
cellsize	150.0
xllcorner	0
ncols	100
yllcorner	0
NODATA_value	-9999
7.773770046158816616e-01	2.077737700461552706e+01	3.999799837256889390e+01	4.347607370835148544e+01	5.175717852381325912e+01	5.174176458156242830e+01	4.346834218900373514e+01	4.723788820944830036e+01	5.123729345368577981e+01	5.550050200697216241e+01	6.008769169233541874e+01	6.008769169233541874e+01	8.006819989726371034e+01	8.658984911374969329e+01	8.658984911374970750e+01	1.065399219392956809e+02	1.051654196401960064e+02	9.655015129228360138e+01	9.921274918100044715e+01	1.078492335951863481e+02	1.036919363579625752e+02	9.535964570523982786e+01	9.535964570301570120e+01	1.012488853639114836e+02	1.003297812010129491e+02	1.086848954325631240e+02	1.030504688032298475e+02	9.709346227871245105e+01	1.010585597761140093e+02	9.406828542914658442e+01	9.977996933045733385e+01	1.063567377279190111e+02	1.150438531126569188e+02	1.249254774834551824e+02	1.415863012896319901e+02	1.451410540722876306e+02	1.372387426406285158e+02	1.451410540722876306e+02	1.330439279155958161e+02	1.231650831066497460e+02	1.149814853608899199e+02	1.079543509411067248e+02	1.105398390219136218e+02	1.187495859842483412e+02	1.128381108472666341e+02	1.047207143358520796e+02	1.044764837904605201e+02	9.625456980791921069e+01	1.022913039613181354e+02	1.093440114730585293e+02	1.175265505483573918e+02	1.263800305295299324e+02	1.377660438253343216e+02	1.246432203391494085e+02	1.164799834173064141e+02	1.246432203391494085e+02	1.244042338777778127e+02	1.325916929775386279e+02	1.217248578330918747e+02	1.135311790926479034e+02	1.198152252067175567e+02	1.268088799090530756e+02	1.349881805129812165e+02	1.438112812250192292e+02	1.552097263302970021e+02	1.479190957155446426e+02	1.380769696326023279e+02	1.298777419450512980e+02	1.326575111757684340e+02	1.244875268982693370e+02	1.326575111757684340e+02	1.322390622149077899e+02	1.240706624401479843e+02	1.322390622149077899e+02	1.232481405746866727e+02	1.151182927482534666e+02	1.154289667882550106e+02	1.144985384294755448e+02	1.224405116646921385e+02	1.258465544877039974e+02	1.340204894418723711e+02	1.358414461102600796e+02	1.416435331250851277e+02	1.385483512422003969e+02	1.467935255483964170e+02	1.497560408467256536e+02	1.441628409853551034e+02	1.524356582242127729e+02	1.542655294311319096e+02	1.625564778149692984e+02	1.709029936924524407e+02	1.709029936924524407e+02	1.791872705592431885e+02	1.728777047239706519e+02	1.645681592185843272e+02	1.645681592185843272e+02	1.704522360131819312e+02	1.672081041754463797e+02	1.672081041754463797e+02	1.755143377898072004e+02
1.667217412783970065e-01	1.171372712507101532e+01	3.171372712507137237e+01	2.347735377289940217e+01	3.509184232101510048e+01	3.837480782106469235e+01	2.346062253984431578e+01	2.724026726271335619e+01	3.124026723249811610e+01	3.550428142122387953e+01	4.009259541898468626e+01	6.008769169233541874e+01	7.395599712451372909e+01	6.661397516003236774e+01	8.658984911374969329e+01	9.554186613047083654e+01	8.700164713708446129e+01	7.629471477796174383e+01	7.890877247587617660e+01	9.921274918051716440e+01	9.535964570490860126e+01	7.524947582074791796e+01	7.524947582074787533e+01	8.113960820845059629e+01	8.025646318460375994e+01	8.889559147188722932e+01	8.267589391041602198e+01	7.670394155582646079e+01	8.061111736107979198e+01	7.337943895790826332e+01	7.891530562244436453e+01	8.521972758770931478e+01	9.396404156810125130e+01	1.077133166304665650e+02	1.297324377044716641e+02	1.356685773103497752e+02	1.183488438602947070e+02	1.356685773103497752e+02	1.248606354139653831e+02	1.051023353078159630e+02	9.510574775873814701e+01	8.798688232622586725e+01	9.059873402079723803e+01	1.072442106557156478e+02	1.014129480935648928e+02	8.474447593569631465e+01	8.867499290515546306e+01	7.620089428011722532e+01	8.226972181537016127e+01	8.939594224395084154e+01	9.838286857031971522e+01	1.098761210460686044e+02	1.295984601496465132e+02	1.147689078807915308e+02	9.671444714371091322e+01	1.147689078807915308e+02	1.045605247054366060e+02	1.139202892526209325e+02	1.057076775719546049e+02	9.358508563332883057e+01	9.994332656472701615e+01	1.070278372478587983e+02	1.159101869499256026e+02	1.272893519612421471e+02	1.470143278939960396e+02	1.396741245527240380e+02	1.200813593373783164e+02	1.104430452081017648e+02	1.201603935765764533e+02	1.050865340459192083e+02	1.229096987295406223e+02	1.224816888782791011e+02	1.046410428033121889e+02	1.224816888782791011e+02	1.151182309566654993e+02	9.569901830291770750e+01	9.572653445345646617e+01	9.521561777778879332e+01	1.113048089778328631e+02	1.064083958579288378e+02	1.258465544763079578e+02	1.163385824531282680e+02	1.220508389541134164e+02	1.190127255274535685e+02	1.354518049842710354e+02	1.299843614049512439e+02	1.244938825144322720e+02	1.402040258178063823e+02	1.343795603138085539e+02	1.542655294311319096e+02	1.508299325415381986e+02	1.508299325415381986e+02	1.709029936924524407e+02	1.645681592185843272e+02	1.444741311365691843e+02	1.444741311365691843e+02	1.503595357004384425e+02	1.471067018775079589e+02	1.471067018775079589e+02	1.672081041754463797e+02
2.375235533300354973e-01	2.023752355332968023e+01	2.766605447028886644e+01	1.193036005629808649e+01	1.509263771645903240e+01	1.838061746253592688e+01	3.252175085480869399e+01	4.721613311799483625e+01	5.123729345368577981e+01	5.550050200697216241e+01	6.008769169233541874e+01	4.793720791820886973e+01	5.396735127749877847e+01	6.810580302121768170e+01	8.807961507120602107e+01	8.382297143929540084e+01	6.683655378768045807e+01	6.471088061231785105e+01	8.485566945986221299e+01	9.384317514974871699e+01	8.552726415873344479e+01	8.113960820845058208e+01	6.099210460225555863e+01	8.113960820845058208e+01	6.857582630037435933e+01	6.859898342749777100e+01	7.758789852424045819e+01	6.222332680134418581e+01	6.609541996507634565e+01	8.660003458652182928e+01	9.977996933045733385e+01	1.063567377279190111e+02	1.150438529760864412e+02	1.247457528410369747e+02	1.212020186763579233e+02	1.183405273675143548e+02	1.088872614845672899e+02	1.277937932504615333e+02	1.330439279065215032e+02	1.231650831066406369e+02	1.131028900607529266e+02	9.319322022515032700e+01	7.897527568834122746e+01	9.234134709955060316e+01	8.815680845213589123e+01	7.313484516323948981e+01	6.860803243234947502e+01	8.867499290515546306e+01	1.022913039613181354e+02	9.925592632307164820e+01	1.071853262503095578e+02	1.167963777126635136e+02	1.180415213170577857e+02	1.065972152805086779e+02	8.665003520695563566e+01	1.065972152805086779e+02	9.300221008499698883e+01	9.884403942461968029e+01	8.569690564158712220e+01	1.057076775719546049e+02	1.122953335309946112e+02	1.174365058522158733e+02	1.256187966868841244e+02	1.344591955190646217e+02	1.458471909761259155e+02	1.479190957155446426e+02	1.380769696326023279e+02	1.201603935765764533e+02	1.007864573816795257e+02	9.539499099898128520e+01	1.084954220681897823e+02	1.143558526217301932e+02	9.494908230770049329e+01	1.046524674647152438e+02	1.066929236180844072e+02	9.861139588466811290e+01	8.196418298241421496e+01	8.400553091784286153e+01	9.269339310673414900e+01	1.087074372926604582e+02	1.109661404454473086e+02	1.026923737097332747e+02	1.159620980611252890e+02	1.079304996106328076e+02	1.215323942178585384e+02	1.163210523082054237e+02	1.134278183543593315e+02	1.206333031031693963e+02	1.402040258178063823e+02	1.467128647267505244e+02	1.367165334200322206e+02	1.567091960334687144e+02	1.625076711789699289e+02	1.541984168978126206e+02	1.503595357004384425e+02	1.304173117851123607e+02	1.503595357004384425e+02	1.330122995314742127e+02	1.529942662992154112e+02	1.635436190731408317e+02
2.578281697790204552e-01	2.025782816977866574e+01	7.666345729188674518e+00	2.766605447028890552e+01	3.509184232101510048e+01	3.837950849506223250e+01	4.662347079820342088e+01	6.061536240650107032e+01	5.971890103694298091e+01	5.816602084178629894e+01	6.651892138935335197e+01	6.792919363889153317e+01	7.395599712451372909e+01	8.222344128317010359e+01	7.644652849664393557e+01	6.801793895206026264e+01	5.525411106163856090e+01	7.535932506357215743e+01	8.702734695278090271e+01	8.224410402535779951e+01	6.543140569629476033e+01	7.506490724583704832e+01	5.489410562955788464e+01	7.506476839565246451e+01	6.972005249898126067e+01	5.419564505670359722e+01	5.719469869769172021e+01	7.758789852424045819e+01	8.654774045195472354e+01	7.707913007269146988e+01	8.734783265492873738e+01	1.019958357051987150e+02	1.235040589708786598e+02	1.282778624887399985e+02	1.183405273675143548e+02	9.927788012069662216e+01	1.183405273675143405e+02	1.316976376308079466e+02	1.261435133013845729e+02	1.141020650884158556e+02	1.055862735890582798e+02	1.072442106557156478e+02	9.234134709955060316e+01	7.227340341716345051e+01	6.808964260329433671e+01	6.415112017440661418e+01	6.373778190064029303e+01	8.380808453883700793e+01	8.946687255177693032e+01	7.967781878048219824e+01	8.961221905921100017e+01	1.088996335869322536e+02	1.098598877731739663e+02	8.996397639002049118e+01	7.992078327226218448e+01	9.200838841293219161e+01	9.461098152715122467e+01	7.876489135308946743e+01	8.308698751739386523e+01	8.758256377255486314e+01	9.231903818491826996e+01	9.752485803178024071e+01	1.065033904818439794e+02	1.179524128987900440e+02	1.376594384381834288e+02	1.318484385906380965e+02	1.236956916092137249e+02	1.283069019569218767e+02	1.201603935765764533e+02	1.084954220681897823e+02	8.908249478337504002e+01	1.026422042603548590e+02	9.875608009830412470e+01	8.522666116889693910e+01	9.596498309929836523e+01	7.915993401172823951e+01	9.861208797695971384e+01	1.034193614134247099e+02	8.706940908735107598e+01	8.927759074083677149e+01	9.153604125455116503e+01	9.397483281801538624e+01	9.656938227832613109e+01	9.926518340187713818e+01	1.022190328707619500e+02	1.052622272379310857e+02	1.245436620255881195e+02	1.343506480574756665e+02	1.389539886449750270e+02	1.269315344544899062e+02	1.408502523171290761e+02	1.608664631169953054e+02	1.509601809647393225e+02	1.342222123443231965e+02	1.443467289538575073e+02	1.245714045888369981e+02	1.365902085827140979e+02	1.261177879226234069e+02	1.435361275277456627e+02	1.435361275277456627e+02
6.835178870107115889e-01	3.540660744153563133e+00	2.354055977372710018e+01	3.096713433834246132e+01	3.980758612095515048e+01	5.308686978301887649e+01	4.721390683770616192e+01	5.147402230276451007e+01	3.960726665742664210e+01	3.811048670790131609e+01	5.227320935983649974e+01	7.239252624201745334e+01	8.383828496495931404e+01	7.002608740505432650e+01	6.166406651629819180e+01	4.792523000217078533e+01	6.801793895206026264e+01	8.114369075560378519e+01	6.690993319224027402e+01	7.392025215840831720e+01	5.377554753574152357e+01	6.230242709269696633e+01	4.948705152647023198e+01	6.670418376978663844e+01	5.025304360899147582e+01	7.054247848653670871e+01	7.163225490695282360e+01	6.753183050264080123e+01	8.796947714212085145e+01	9.761957080770295647e+01	1.061483589338301528e+02	1.167144398288814671e+02	1.217223654604246832e+02	1.090945764580840915e+02	1.131659935482741020e+02	9.383421147228898462e+01	1.047207563537167090e+02	1.239686784476026986e+02	1.174833800313844847e+02	9.692043774716869109e+01	8.510545458075613112e+01	9.375372996192587038e+01	1.005798611470243173e+02	9.234134709955060316e+01	8.815681305450581817e+01	7.920368248570997594e+01	5.910567127465336768e+01	7.916859981224791909e+01	6.965465389863376799e+01	8.946687255177693032e+01	1.071853262503093731e+02	1.167963777126626184e+02	1.077842349965666386e+02	9.361494415438824035e+01	7.355428349838931013e+01	7.188978317989526090e+01	7.445578059905226098e+01	9.461098152715122467e+01	1.031137669639311412e+02	1.075868703284971701e+02	1.122953335309946112e+02	1.174365058522158733e+02	1.090840382925935756e+02	1.288462892078625259e+02	1.364890420935280133e+02	1.236956916092137249e+02	1.044398648442551831e+02	1.100797659263581636e+02	1.169447914899876082e+02	1.088788345297695486e+02	1.026422042603548590e+02	8.321158345010134383e+01	7.928261063243853357e+01	9.345606163766098007e+01	7.645024267134236595e+01	9.596405347606621206e+01	9.040694347882825355e+01	1.098182386117467502e+02	1.008058213330012052e+02	1.087074372939137845e+02	9.844010992460215448e+01	1.133934701065569470e+02	1.102753195114803617e+02	1.104284702347663369e+02	1.215323942178585384e+02	1.245436620255881195e+02	1.108060050662636513e+02	1.149577918955199181e+02	1.194236685717824429e+02	1.389539886449750270e+02	1.550058449360065538e+02	1.535630237209284132e+02	1.420963594129311218e+02	1.229303160877370686e+02	1.420963594129311218e+02	1.365902085827140979e+02	1.170640387213485809e+02	1.310673737348853365e+02	1.238210947610810564e+02	1.435351785664540500e+02
8.765780624806145394e-01	2.085547893981408762e+01	2.215914505576613891e+01	1.140501610944186339e+01	2.962771209842032150e+01	3.315586282488436609e+01	2.733283034591350003e+01	3.151909233838681956e+01	2.559946843961648000e+01	3.700756609484231063e+01	5.705778881684133097e+01	7.481158624445048133e+01	6.650194241406896367e+01	5.576338501476543996e+01	4.157646699368912380e+01	6.166406651629819180e+01	7.644652849664393557e+01	7.107955675934913131e+01	5.267812023479434913e+01	6.777149515671027302e+01	5.916865646834247627e+01	4.210885548331109618e+01	4.427037612613960249e+01	4.646091563381676792e+01	6.670418376978663844e+01	7.891728616297370991e+01	9.196609407289074056e+01	8.796947714774368876e+01	8.116203870898043249e+01	9.874188452356369794e+01	1.226174642160147812e+02	1.179093272396664105e+02	1.147132308500732449e+02	9.526698461721103683e+01	1.024632716204642264e+02	8.873376452129903669e+01	1.025336388390523723e+02	1.214037151109845070e+02	1.122371041025875940e+02	1.026737117420527881e+02	9.375372996192587038e+01	7.343688071521671645e+01	9.375372996192587038e+01	1.008971658629250214e+02	8.140073116962039990e+01	6.773609497816730141e+01	5.631512147189658890e+01	6.105929607206621057e+01	8.101690760327375074e+01	8.176772989003296743e+01	1.016200745367374623e+02	1.048626082181270220e+02	9.362129174233211870e+01	7.945834848809761297e+01	6.836992741072381818e+01	8.848084081647476751e+01	8.156166025727206659e+01	8.220025359071301807e+01	9.034384833372389778e+01	9.943714107352343490e+01	1.110869327836307718e+02	1.309186144372231695e+02	1.205149819993849718e+02	1.370275356771538782e+02	1.282977165297856175e+02	1.090304490081364861e+02	9.946896676851002894e+01	9.083204725611297192e+01	1.018725111089425468e+02	8.959919715462159218e+01	1.057809993508560922e+02	9.932641058438295545e+01	9.124314002840270632e+01	7.384943664598968383e+01	8.135216778961850537e+01	1.008114241721756059e+02	1.098210559646154678e+02	1.062479378244835857e+02	1.202237494657148460e+02	1.259461273985620977e+02	1.071095076235182972e+02	1.259461273985620977e+02	1.296911959618903438e+02	1.298117209006752546e+02	1.380080874724942248e+02	1.383235556399902748e+02	1.301187799001636449e+02	1.343506480574756665e+02	1.389539886449750270e+02	1.472194321695139081e+02	1.519113336202322557e+02	1.452647866350039862e+02	1.254755471145511621e+02	1.143584842566201019e+02	1.258863872467571525e+02	1.340891245688091260e+02	1.310673737348853365e+02	1.116919369245993181e+02	1.252826378674685941e+02	1.449627261451307731e+02
3.336530771559016451e-01	1.244628114505920591e+00	2.156549619714817734e+00	3.071328327877568043e+00	2.307748679386997281e+01	2.778674838160211635e+01	1.343561442566124597e+01	1.763583354395280622e+01	3.736375600685038734e+01	5.381428317293557484e+01	6.540920269537042486e+01	6.651763771309055073e+01	4.646801396979651599e+01	5.225638981911446024e+01	3.764152358382847297e+01	5.772272335366110241e+01	7.515804701964647450e+01	6.273888555658470523e+01	4.260583002584823475e+01	5.692946320638356639e+01	3.939532030894443437e+01	5.956007735087094801e+01	6.448888069175993110e+01	6.661265577630088330e+01	5.231195439874927899e+01	7.261286031886936598e+01	7.928959615290273177e+01	9.960084917133329441e+01	1.034020652356070684e+02	1.130989284852916086e+02	1.178314952568021425e+02	9.937854362821991572e+01	1.036728243731588748e+02	9.751790546916713254e+01	8.277289003680569124e+01	1.024632716204642264e+02	1.162475279229519884e+02	1.195190838406221587e+02	9.758363932268234464e+01	8.280256048994063178e+01	7.378037771072035866e+01	6.711809278882726915e+01	8.091954053802868430e+01	8.931102131620086482e+01	9.237726059317711247e+01	6.947401881866004203e+01	5.357159959669952087e+01	5.537868835240705323e+01	6.167576788010384803e+01	7.593472280916243733e+01	9.586390382993546666e+01	9.069194466762282048e+01	7.652505762428604896e+01	6.523869350276955004e+01	7.233640179728695330e+01	9.245193203355711375e+01	1.038551039501981421e+02	1.022774178547116577e+02	9.489079389998040881e+01	1.091599069849143717e+02	1.276670318001792026e+02	1.391056080985618451e+02	1.402273037229473971e+02	1.484225441204215201e+02	1.364890420976472853e+02	1.225982029348587901e+02	1.033635304201353051e+02	9.225196263709327127e+01	8.252557607936407180e+01	7.831202826687957952e+01	9.245800250612357729e+01	8.906010482053132193e+01	7.153527658299854863e+01	8.554097339724030746e+01	1.008112316539440201e+02	9.512180096768442183e+01	1.145473896772513172e+02	1.257174195075739078e+02	1.339054598321567653e+02	1.346575938803590873e+02	1.264792791572038624e+02	1.264792791572038624e+02	1.461486010050189748e+02	1.406309980815152585e+02	1.324429245115981644e+02	1.379327383764872650e+02	1.298129716468284585e+02	1.323342323489726198e+02	1.404670837105553858e+02	1.461268601970329826e+02	1.320544180249977444e+02	1.461268601970328973e+02	1.420963594129310366e+02	1.258863872467571525e+02	1.065609238575203364e+02	1.258863872467571525e+02	1.233568640513688734e+02	1.084601427868465890e+02	1.220361087075715147e+02	1.417109229910005581e+02
2.692912384917900415e-01	2.026929123849143366e+01	2.216061832906302342e+01	2.307748684052044652e+01	4.374598946597386906e+00	8.024966220682742346e+00	2.778674838235589917e+01	3.736375600685038734e+01	3.003657056954468629e+01	4.413202128926457135e+01	6.452307744474886420e+01	6.801469567644375047e+01	5.231531292475167305e+01	3.228366107335634894e+01	5.235565317091512583e+01	6.274069104007533326e+01	6.096858511904170541e+01	4.676728622964157722e+01	3.500651417101127549e+01	3.679227572351535969e+01	5.692946320638356639e+01	5.215495485402119868e+01	6.641220532871388116e+01	8.088054585329929580e+01	6.668133042431576030e+01	5.891601943829456189e+01	7.928959615290273177e+01	9.381013391302829518e+01	1.024573740859010229e+02	1.126863676224559896e+02	1.173681969056645613e+02	9.797340270427065434e+01	8.417270769970927802e+01	7.775978356617144982e+01	9.751790546916713254e+01	1.105162592158334576e+02	1.107506582786362941e+02	1.128016434639516348e+02	1.122111827337609924e+02	1.026731118518065387e+02	9.415831961320712651e+01	8.091954053802868430e+01	6.075745863359336596e+01	7.514648237973825928e+01	8.357426027115221245e+01	8.246579027020924002e+01	7.020226762104869067e+01	4.973164972169693243e+01	7.020221978013965725e+01	8.994487230081200835e+01	9.660566078601054585e+01	7.652499875023825382e+01	6.231140015304056590e+01	8.240795944951641161e+01	9.245193202995055515e+01	8.507871781338799622e+01	9.930185813851967680e+01	1.192328600484742935e+02	1.149880191299027103e+02	1.232053691871477383e+02	1.372508313893809202e+02	1.459352353745856590e+02	1.495484557199559106e+02	1.413120581493702161e+02	1.391429532038913237e+02	1.307446069562747368e+02	1.154849794890350267e+02	9.623404208871581034e+01	1.018725111089425468e+02	9.245800250612357729e+01	7.284700000538583708e+01	6.924731663256800118e+01	8.906010482053132193e+01	9.932528168134415125e+01	1.131043403862014003e+02	1.145473896772513172e+02	1.226836724811592632e+02	1.395774469527106021e+02	1.313752198097423616e+02	1.395774469527106021e+02	1.325666759277825406e+02	1.243945183315277916e+02	1.325666759277833364e+02	1.294137049460290996e+02	1.131543536043498079e+02	1.267720034260348285e+02	1.105946325934323511e+02	1.130769231415143423e+02	1.323342323489726198e+02	1.378703739493930698e+02	1.183050518722574367e+02	1.265743299813770903e+02	1.347686529046082171e+02	1.211992739037134612e+02	1.018628419879208451e+02	1.192983290254182549e+02	1.040381046690955316e+02	1.126168294945713058e+02	1.237151225047344667e+02	1.434255621786167296e+02
2.740426242073276120e-01	1.182104800799840660e+01	3.182104773695811062e+01	3.267727703718862386e+01	2.438349586802169000e+01	5.726075877404426251e+00	1.987390027712585905e+01	3.988779596054020260e+01	5.003368198349357243e+01	5.844604726350285517e+01	6.801469567641616720e+01	4.866125166605322505e+01	4.883266483348339193e+01	2.894521731883764915e+01	4.714147723969180248e+01	4.267402978030852978e+01	5.023879097778480940e+01	3.255910769816009775e+01	5.265331184331722625e+01	4.842077638671818818e+01	6.525798762636424044e+01	7.230251016297015099e+01	8.062975439306323722e+01	9.484730345741247959e+01	8.693279783885408563e+01	7.928959615290273177e+01	6.665441184296793153e+01	7.316594064074152470e+01	8.251722780159450110e+01	9.892008845881656498e+01	1.219124082697168632e+02	1.117034210171374724e+02	9.416441441124261758e+01	7.437954765014480074e+01	9.004463156967683801e+01	9.821753553684963833e+01	9.094623213112085125e+01	9.310866095708799151e+01	1.128016434639516348e+02	1.143614133172528540e+02	9.336484572333849030e+01	8.932140426921567666e+01	7.520375534593198097e+01	5.495353096109358404e+01	7.520375456761293265e+01	7.445109628283120173e+01	6.597364449817654020e+01	4.733986034979348290e+01	6.798284489175341605e+01	7.853635830432949660e+01	8.830655152101050476e+01	8.040828100604659312e+01	6.030552273212958170e+01	7.452491861168246601e+01	9.461178418474891316e+01	1.051395016454905544e+02	1.133671742010218395e+02	1.134580204310878173e+02	1.216476822888693619e+02	1.330705198880657747e+02	1.459352353745856590e+02	1.262304778396104865e+02	1.298463682192685837e+02	1.216853255168007166e+02	1.195477080235534544e+02	1.334633262798506337e+02	1.235844431201868758e+02	1.154849794891305237e+02	1.142436698850837331e+02	1.004945933976069057e+02	8.752233422375174143e+01	6.764226023638828167e+01	8.752233422375179828e+01	1.016363878608388660e+02	1.103587476187561407e+02	1.216080993511952073e+02	1.353500441836553421e+02	1.297852332069220438e+02	1.118808839828095643e+02	1.297852332069220438e+02	1.228228088070030992e+02	1.050068578634485874e+02	1.228228088070030992e+02	1.212553735781520032e+02	1.021966899861310480e+02	1.104897391183374111e+02	9.942201532030672695e+01	1.130769231415143423e+02	1.323342323489726198e+02	1.404469380560479124e+02	1.208281075713619401e+02	1.072235208578005370e+02	1.186743952359338010e+02	1.136858561790142090e+02	9.737130187359078093e+01	9.992811140958080784e+01	1.114034156685392674e+02	1.292413983375882935e+02	1.402819165216951660e+02	1.517113137281566537e+02
8.627856460739585787e-01	2.086278542614519793e+01	4.010524737340152512e+01	4.353124446525712443e+01	2.669653910532167274e+01	6.685006549411019350e+00	2.669703880430225595e+01	4.054306821391442384e+01	4.890139814312699684e+01	6.064083100775859236e+01	6.459683393354521286e+01	5.129116077111572025e+01	3.353434696315273555e+01	2.569573307511432603e+01	2.708812531700509396e+01	2.849063804282613077e+01	3.016552413876462069e+01	5.023879097778480940e+01	6.097131362524618226e+01	6.855253548071407010e+01	7.687380504052501351e+01	7.816583410017116762e+01	8.418619953208768436e+01	9.125759985154711273e+01	9.957671174809138392e+01	9.562061200695907814e+01	8.115827010355263837e+01	9.381013391302829518e+01	1.024537861349931092e+02	1.124045509477290636e+02	1.104008874777164806e+02	1.063488814732052106e+02	1.019828631355973840e+02	8.966869449075579723e+01	7.022436696868759043e+01	8.612532250636687081e+01	7.686144293765872249e+01	9.674681425221993436e+01	1.069851313503899064e+02	1.083094319663399432e+02	8.717461715856309468e+01	7.227928836786489342e+01	7.150029563242868846e+01	5.108436192808507315e+01	6.714412502814242600e+01	6.432441301432238845e+01	4.536569877410663310e+01	6.615093319058753707e+01	4.975264679946549506e+01	7.022301721828713994e+01	6.820095293764116207e+01	7.572099506438567573e+01	5.832405184283309296e+01	6.995146705452529545e+01	8.418002453119541428e+01	1.042242048853077989e+02	1.019485999795293338e+02	9.352311944331631821e+01	1.050903963553560203e+02	1.248884074878557584e+02	1.351666877194520282e+02	1.269839634563699775e+02	1.103895720925035846e+02	1.252870223579891586e+02	1.058871442792350024e+02	1.252870223579891586e+02	1.254878143056171069e+02	1.172759105630474892e+02	1.061377697392936597e+02	8.667059235663596439e+01	7.526171263441658255e+01	6.618532431283760786e+01	7.388493420746766560e+01	8.277622421052878110e+01	9.405292766960671713e+01	1.134808245427120426e+02	1.157856080240424177e+02	1.157856080240424035e+02	1.021995190179763000e+02	1.216280518962760340e+02	1.147006880974882250e+02	9.533923676734696073e+01	1.147006880974882250e+02	1.192334301387570861e+02	1.012844358887388125e+02	9.101774403493728016e+01	1.102046100332102441e+02	1.168464149621938049e+02	1.250177556275431101e+02	1.348373307565601635e+02	1.347686545108299185e+02	1.186743952359532130e+02	9.931269880673825412e+01	9.424859702129187156e+01	1.136858562092626244e+02	1.128375588595078369e+02	1.089862963861081226e+02	1.282770358257521082e+02	1.396091795447155448e+02	1.596352303136853266e+02
