nrows	100
cellsize	150.0
xllcorner	0
ncols	100
yllcorner	0
NODATA_value	-9999
7.773770046158816616e-01	2.077737696456241423e+01	3.999795348721038835e+01	4.326100448848664115e+01	5.154522843115928055e+01	5.222403814285700463e+01	5.514131453774271563e+01	4.685709927628588645e+01	5.085709922241334624e+01	5.512111348340290817e+01	5.970942806639332900e+01	5.970942758735752420e+01	7.970941242037285690e+01	8.623341043437436326e+01	8.623341046331896109e+01	1.062333918476896741e+02	1.062854581273542465e+02	9.805054199276577265e+01	9.719732467540923437e+01	9.719732467301527379e+01	1.171161357551210500e+02	1.162343448294980988e+02	1.103790032513366839e+02	1.147831298989631250e+02	1.133144256840906365e+02	1.215906909738139490e+02	1.203851153454505152e+02	1.145283496028192047e+02	1.188804969858996543e+02	1.188805113451193023e+02	1.271791608351536524e+02	1.370368905478574391e+02	1.453578856719173586e+02	1.574053687583521253e+02	1.491302514530246981e+02	1.573913152873704462e+02	1.541718154810251633e+02	1.483920759169534165e+02	1.483732079596903475e+02	1.567128484912343254e+02	1.467783936427912295e+02	1.384951438306552802e+02	1.384953091529937979e+02	1.377161412058008807e+02	1.177309185437301551e+02	1.177309185376532099e+02	1.206543399281669622e+02	1.123831049884754663e+02	1.181560597249965525e+02	1.248163428170210238e+02	1.323602636240089225e+02	1.405839621604816898e+02	1.519904557984972371e+02	1.462622099292120197e+02	1.373641952836170788e+02	1.454069215426503661e+02	1.399308768203388524e+02	1.478215843439111836e+02	1.410923570743531457e+02	1.325360652894126758e+02	1.393461176182847794e+02	1.473318065126426575e+02	1.563530749982917598e+02	1.673830666365220736e+02	1.836626006143804659e+02	1.756663493248238694e+02	1.560455077031253666e+02	1.560455194980582974e+02	1.572193427636438230e+02	1.491451255191299197e+02	1.572193416345495507e+02	1.473868901759510663e+02	1.391688628712558113e+02	1.473868907223672409e+02	1.489609078389402441e+02	1.406987469958265535e+02	1.450507730876020105e+02	1.392086912816915003e+02	1.387211519494553045e+02	1.469831327316209411e+02	1.456526462454732496e+02	1.539145869318141990e+02	1.546803530297882219e+02	1.629454761470841220e+02	1.770568897194105773e+02	1.706989510629905453e+02	1.789873259346229304e+02	1.874445114459821013e+02	1.926656826778246909e+02	2.009214068159296289e+02	1.967744846005835484e+02	1.967744845157344571e+02	2.050209506760477325e+02	1.934337133475821986e+02	1.851616221183701327e+02	1.851612538961907148e+02	1.908335590245460480e+02	1.880436562200240758e+02	1.878884235227110651e+02	1.962663682910227863e+02
1.667217412783970065e-01	1.171372712507081282e+01	3.171372699885444391e+01	2.326100464369579157e+01	3.483747440562875397e+01	3.222403854398028500e+01	4.151187448796161306e+01	2.685709946138928217e+01	3.085709946138921111e+01	3.512111378850126897e+01	3.970942846591234598e+01	5.970942808625841280e+01	7.358430002802367653e+01	6.623341140370666835e+01	8.623341047430989192e+01	9.876055604342157324e+01	9.051063438690064800e+01	7.809841796831830152e+01	7.724332128469382042e+01	9.135920092308894880e+01	1.112927976618006198e+02	9.622559677775608122e+01	9.037223123135898106e+01	9.483339909111792565e+01	9.334353393564168755e+01	1.100590497049373226e+02	1.004388254684757698e+02	9.460275362650457964e+01	9.893641466535601126e+01	9.893641468157747454e+01	1.188805118464656942e+02	1.170319894339856575e+02	1.370368905479726891e+02	1.474071115506037586e+02	1.291731136213539060e+02	1.474069957800674331e+02	1.342243069209936550e+02	1.283791637358290529e+02	1.283788310399575323e+02	1.483731980509423920e+02	1.384951440295080545e+02	1.185011128998620507e+02	1.185011134014174274e+02	1.310024821649520845e+02	1.177309185421107003e+02	9.772093280713029628e+01	1.050754923650153358e+02	9.236666185794392447e+01	9.815336273736673434e+01	1.048294886698809165e+02	1.123933801616252310e+02	1.239363106734468971e+02	1.438463281256924802e+02	1.345542787130052034e+02	1.151500024748622053e+02	1.343315390173734158e+02	1.216016075067461344e+02	1.327172412512231574e+02	1.242383073497669272e+02	1.117477096042319289e+02	1.183105934832594102e+02	1.257666738486143032e+02	1.355233452905519300e+02	1.491649894441868014e+02	1.722314399160613334e+02	1.727195760451038495e+02	1.518979628446683421e+02	1.361236858316750613e+02	1.443266988029446907e+02	1.298461597663060729e+02	1.475414611004110270e+02	1.374912038051798220e+02	1.193976613700524183e+02	1.374912037731149042e+02	1.374538848862350164e+02	1.207745813993652035e+02	1.251226635354318830e+02	1.192880399914954666e+02	1.188011827266038267e+02	1.293790281185575282e+02	1.257216007299795422e+02	1.420633188683652008e+02	1.347310740891143155e+02	1.488340638849272466e+02	1.652155015485689091e+02	1.507175726689949897e+02	1.591626968915382179e+02	1.763654764886885857e+02	1.727021821681309461e+02	1.909174353293068123e+02	1.768139327118825008e+02	1.768139327117781932e+02	1.967744845208165430e+02	1.851615831276131985e+02	1.651390833831535758e+02	1.651390812215130381e+02	1.709715019557254720e+02	1.677825191047615192e+02	1.677753341226191139e+02	1.878884001313063834e+02
2.375235533300354973e-01	2.023752351426720253e+01	2.749762898724422300e+01	1.171399925990347946e+01	1.483747449767557391e+01	1.808190292029076929e+01	2.151187462314088705e+01	3.565401024682187625e+01	5.085709922321892407e+01	5.512111348499639973e+01	5.970942806908610834e+01	4.755407387143942799e+01	5.358430076299448785e+01	6.772643638678297862e+01	8.772643469414231276e+01	8.724258306902470395e+01	7.054860528371365547e+01	6.656588335944876178e+01	8.653117780834514861e+01	1.054317476795151549e+02	1.080692699993921906e+02	9.558077551157495577e+01	7.626929137356623301e+01	8.072731521557054180e+01	8.182656568034617806e+01	9.172551187324877731e+01	9.492878476116800357e+01	8.057208966976389775e+01	8.489374790213661015e+01	1.047779041427186399e+02	1.029315216611924342e+02	1.170319894339843216e+02	1.370368905439056277e+02	1.391491173381130864e+02	1.191870739294391228e+02	1.291660809012275593e+02	1.342025268224315937e+02	1.142547962113848854e+02	1.342348199969886764e+02	1.435433714609403353e+02	1.376806971514370730e+02	1.243572286343729445e+02	1.043537386593183385e+02	1.143554659980033961e+02	1.027169555848695524e+02	1.035699892274243297e+02	8.504215906818821225e+01	1.050754923428221588e+02	1.181560597324129702e+02	1.176205313105299410e+02	1.259058049577119647e+02	1.405839614151170451e+02	1.390565645359790494e+02	1.256353454111154235e+02	1.044269290522788936e+02	1.255969645680286249e+02	1.106975460788856651e+02	1.170968145321519103e+02	1.036890415464212509e+02	1.242383073572320455e+02	1.322736443841690743e+02	1.389338287347860046e+02	1.473257792281957848e+02	1.565300614495943705e+02	1.696755338255194374e+02	1.638772444976121960e+02	1.617167820101956863e+02	1.443266989448124207e+02	1.251897410517448179e+02	1.201647331375729379e+02	1.336283997123650806e+02	1.292832550613114790e+02	1.095106614205277396e+02	1.292832550660053528e+02	1.285474012107100634e+02	1.092891259929484704e+02	1.222352590127516123e+02	1.052225970074734533e+02	1.073199266019382065e+02	1.094770173376459041e+02	1.293790281186744551e+02	1.221351137880683240e+02	1.420633025038568178e+02	1.369990924699833386e+02	1.511072965189635511e+02	1.391968342696580692e+02	1.591606825041129412e+02	1.563986842311097121e+02	1.757006189771180402e+02	1.732477630836005744e+02	1.626933578606550554e+02	1.826602424728201299e+02	1.872425634556157945e+02	1.788881807122449175e+02	1.709995869826302624e+02	1.509878400365293771e+02	1.710034154438048688e+02	1.536128784755543393e+02	1.736652486421400283e+02	1.841651189786305167e+02
2.578281697790204552e-01	2.025782813184054021e+01	7.497629046345677395e+00	2.749762898479384177e+01	3.483747440370373738e+01	3.808190280967583874e+01	4.151187448774889788e+01	4.979610134202030736e+01	6.393819185962552609e+01	6.123963267982942682e+01	6.952200362082264462e+01	6.755407331933378146e+01	7.358430002279990845e+01	8.186843819260344901e+01	8.108501772798473439e+01	7.282227952933088488e+01	5.901331796198770974e+01	7.898553760688908199e+01	8.652495550574984406e+01	1.064143874783569288e+02	9.918998895450997111e+01	7.976391928056413860e+01	6.735551286942343552e+01	6.921796166598940658e+01	8.730395675845106496e+01	7.184667089587722444e+01	7.507202658160146314e+01	9.492878263534561256e+01	1.047779037026393496e+02	9.298847375341269128e+01	1.129114054889841441e+02	1.311949372011092692e+02	1.447828597032932123e+02	1.365221834200482931e+02	1.291660808789979740e+02	1.091992477353543904e+02	1.206544736011700110e+02	1.082316588100851646e+02	1.282067488476925519e+02	1.235339739919963193e+02	1.176742096973473082e+02	1.261299453589166575e+02	1.143554750150216108e+02	9.433824930767653427e+01	8.854901663925728883e+01	8.353327331725459715e+01	8.085806580860567294e+01	1.008987686370158627e+02	1.034662188963943805e+02	9.760331072654791740e+01	1.176205313139820845e+02	1.305093164257455953e+02	1.301456080537998332e+02	1.094064831415605425e+02	9.760375594796055054e+01	1.098663145754554336e+02	1.085809524979117953e+02	9.671917958851305741e+01	1.013670813841541474e+02	1.063089291369995095e+02	1.116058662901755696e+02	1.181391478798580152e+02	1.258600296741920772e+02	1.389382689335874090e+02	1.622598084870620312e+02	1.622764410360404383e+02	1.466066409205777461e+02	1.372994762418779260e+02	1.443266988034060603e+02	1.336283997116457556e+02	1.141089857392931748e+02	1.226923852642535877e+02	1.028910961000810858e+02	1.181333633692048153e+02	1.176334580588606826e+02	1.003900788091345930e+02	1.023341751452600477e+02	1.222352590101112924e+02	1.272203523596020034e+02	1.293790281191645875e+02	1.126598759972866617e+02	1.151059533157500994e+02	1.350176217111713299e+02	1.229122699818724698e+02	1.428429772764413315e+02	1.316629418369226414e+02	1.516117800018369053e+02	1.474715979031603013e+02	1.657007086224986381e+02	1.532801383999139659e+02	1.674002161444319654e+02	1.873649901676578509e+02	1.756327126906369926e+02	1.588360242813269281e+02	1.649705379202410427e+02	1.449608524078782636e+02	1.571247304314584596e+02	1.465439413824022665e+02	1.641249298591422132e+02	1.641249298683417521e+02
6.835178870107115889e-01	3.457018868136851442e+00	2.345701882157561968e+01	3.578187403381829057e+01	4.504376189672188247e+01	4.344410536425429115e+01	5.172720970591247891e+01	5.489092900335892722e+01	4.969356608186012636e+01	4.124125871669093613e+01	5.538272391313464027e+01	7.537946126587924311e+01	7.099170016535680361e+01	7.554859689093312625e+01	6.728179048094732195e+01	5.284495294119743392e+01	7.282227786202714981e+01	8.724258327072770669e+01	9.345018680007220269e+01	9.631535789020466609e+01	8.506039396533145691e+01	7.094651927696131111e+01	5.981519400657435170e+01	7.976081368008190964e+01	6.739431694902978620e+01	8.730395676129094795e+01	9.492878244992475345e+01	8.490154149783113269e+01	1.044745073389056671e+02	1.129113799043447557e+02	1.212023099300545681e+02	1.370061642368686421e+02	1.287783527011748106e+02	1.165561784410784867e+02	1.238499855615637983e+02	1.155811446249134207e+02	1.006807492040318266e+02	1.206544736012553614e+02	1.364899733015184893e+02	1.235339739390177414e+02	1.035273870987504097e+02	1.061233774138510739e+02	1.202721732061317681e+02	1.143554725299758559e+02	1.085769940881137501e+02	9.689108387235808095e+01	7.684625579175614973e+01	9.275640517694779419e+01	8.342999211550529992e+01	1.034662188991160292e+02	1.145013294868111302e+02	1.108513978028827296e+02	1.305093164309002418e+02	1.148538140981462163e+02	1.065051123726317428e+02	8.966984873894276120e+01	9.231443821828897001e+01	1.125259186102180422e+02	1.218353451654485866e+02	1.268744125916721259e+02	1.322736442534400396e+02	1.323447814706630368e+02	1.473257630507114584e+02	1.565300901214478699e+02	1.668868955461994972e+02	1.540268012852795323e+02	1.445693401339870832e+02	1.360660120001095379e+02	1.408098964921015011e+02	1.324804334009565991e+02	1.280756479060705999e+02	1.084006962409017945e+02	1.181333633568243329e+02	9.826102833259568570e+01	9.772682952011500390e+01	1.118013149364350767e+02	1.222352589962887066e+02	1.138193316788758409e+02	1.337316295712968497e+02	1.385728074187153709e+02	1.186526758836445623e+02	1.350176217046820284e+02	1.188955745028154638e+02	1.388163671250479752e+02	1.271539803535357578e+02	1.470942578357047523e+02	1.368081015749606877e+02	1.411591084990972433e+02	1.457357230550248630e+02	1.657007103569049207e+02	1.815094144083890058e+02	1.802169998676388616e+02	1.666629897449447526e+02	1.472851871709123657e+02	1.666629897749270697e+02	1.571247304303063288e+02	1.371212942109639812e+02	1.514669701354586095e+02	1.441109388855388147e+02	1.641249296349556062e+02
8.765780624806145394e-01	2.087657802333779244e+01	3.174126794566529952e+01	2.504443709351802383e+01	2.504443705252737473e+01	2.344461863603323337e+01	3.616135721830486460e+01	3.489206456275212531e+01	2.969424184365937336e+01	4.969356608379070650e+01	6.952200216631526075e+01	6.513585688479354019e+01	5.101028914706309081e+01	6.513585706588261814e+01	4.729968552718240460e+01	6.728179047513917510e+01	8.108501779154858013e+01	8.759022895224457272e+01	7.345440746631223305e+01	8.218185585316959418e+01	6.806839829837574030e+01	5.683705978595087771e+01	7.679046796425996035e+01	6.318988417194030660e+01	8.312636302118757214e+01	8.730384077484319505e+01	1.072497217876660898e+02	1.044745072146952509e+02	9.699944478781659996e+01	1.104334953816351685e+02	1.300218536512525702e+02	1.255080926391763256e+02	1.088477108297148561e+02	1.050231788883476582e+02	1.108728147684744556e+02	9.560538551878913438e+01	1.155811446240913369e+02	1.169905124356354520e+02	1.369569310690485224e+02	1.245043107247148981e+02	1.119825251015738559e+02	9.197014786996976454e+01	1.119831639676974788e+02	1.175140964069768756e+02	1.169098768935257198e+02	9.689108387097961383e+01	9.275640517437265942e+01	7.271113993361308303e+01	9.275640517884615122e+01	1.030160799976559360e+02	9.457939489478803807e+01	1.145013294876912937e+02	1.115748948424591731e+02	1.032383303749600003e+02	8.633944767295976419e+01	1.065051157346104702e+02	1.125259183870953308e+02	1.005616744605668629e+02	1.082098401754928005e+02	1.172581031018722086e+02	1.289192745515609033e+02	1.490951946256448934e+02	1.621621548782312061e+02	1.686363393824200898e+02	1.577781830576865048e+02	1.365089542829568359e+02	1.248448196524327045e+02	1.159107258741240827e+02	1.259445221196717029e+02	1.124721050673846037e+02	1.165557806327447423e+02	1.210815696173985145e+02	1.128258349800974116e+02	9.510847798354113536e+01	1.026380601266745316e+02	1.225434172261254702e+02	1.399722796166687715e+02	1.253075949846715815e+02	1.419916567356932262e+02	1.452178273192195093e+02	1.252827992593362012e+02	1.452178273153259056e+02	1.303872852210751887e+02	1.470794554696681189e+02	1.412488575197484977e+02	1.553593618694045801e+02	1.567645102900765153e+02	1.611204265660060173e+02	1.657007081852866293e+02	1.739648211164962390e+02	1.760691678618176184e+02	1.660434489403640725e+02	1.518698998162626310e+02	1.383436291223397063e+02	1.483483326626883354e+02	1.549098211686525701e+02	1.466161089098513912e+02	1.314661839708942921e+02	1.456043489988475699e+02	1.656205865999221487e+02
3.336530771559016451e-01	2.033365303857863182e+01	2.374532940714662743e+01	5.044544081880009578e+00	2.504443709229419213e+01	1.189759259023520066e+01	1.616160768755550947e+01	2.074992566294814011e+01	4.074959637118838174e+01	5.797642978990774765e+01	6.330911942962348604e+01	5.503476127485438951e+01	3.687200135592514272e+01	5.686270893298846119e+01	4.364852694017390178e+01	5.778337659306795615e+01	7.775764366692085616e+01	7.758559923164791883e+01	5.933662952814498937e+01	7.118643317698942496e+01	5.395224374003669254e+01	7.391313830354779668e+01	8.505971509254032981e+01	8.312636302121484277e+01	6.920553734349374508e+01	8.072930622298203218e+01	9.486213793695920060e+01	1.148970150086879585e+02	1.137959020982947465e+02	1.242339471289522663e+02	1.312537203577597609e+02	1.114305526810082227e+02	9.731521795850974854e+01	1.066134819168267569e+02	9.089475464823803463e+01	1.108728147692921624e+02	1.238500689606095193e+02	1.369569310608356432e+02	1.303596269396062723e+02	1.103513880901681290e+02	9.620071362768753431e+01	8.618689548271507306e+01	9.953287471734380176e+01	9.750256610490791331e+01	1.116526494439081887e+02	1.074194410079344379e+02	9.012446413379768728e+01	7.008132087721914161e+01	9.012446413272006396e+01	8.301019329552832460e+01	1.030160799966332092e+02	1.085155948679484368e+02	1.001887462821221249e+02	8.310032385662157139e+01	9.021448682996241075e+01	1.044656644046239364e+02	1.245946579571669872e+02	1.207800342592078380e+02	1.170741019182498519e+02	1.367820562076819044e+02	1.458119215933957378e+02	1.574666991000115956e+02	1.631147505426962425e+02	1.493945726556369777e+02	1.631183558841614172e+02	1.502634928909251641e+02	1.300628238684309963e+02	1.159095907909916434e+02	1.059494609937330978e+02	1.009708641127343469e+02	9.662200235824860783e+01	1.106699676075591015e+02	9.290548735851683659e+01	1.069914922317404660e+02	1.225432666296817388e+02	1.167089897122710198e+02	1.366290217639401874e+02	1.452390748446671296e+02	1.535019578771126305e+02	1.534812770053877102e+02	1.393733776247755145e+02	1.415559815642177455e+02	1.503307071632585519e+02	1.585953511754948693e+02	1.612061714045546807e+02	1.596496525966066145e+02	1.513305964231451810e+02	1.539312400147603057e+02	1.622522179319233828e+02	1.689879932726598781e+02	1.606569570692032300e+02	1.477319880162246477e+02	1.377261030100206938e+02	1.483483229569320372e+02	1.283448229502159563e+02	1.466161081860774402e+02	1.266138941038929175e+02	1.466161087608988964e+02	1.587810260061244492e+02	1.687901223682894738e+02
2.692912384917900415e-01	2.026929119973596372e+01	3.745404476956742279e+00	2.374532940799018732e+01	6.350590378776693079e+00	2.635044877783301942e+01	3.616135721794924507e+01	3.489206456275852020e+01	3.707977615415446593e+01	5.707842353592698004e+01	5.322176192127707139e+01	3.504243649608388012e+01	5.503476127661287620e+01	3.872497810040685806e+01	5.871385344324332323e+01	6.215707170290885841e+01	7.042636259223932882e+01	6.674135622729311024e+01	4.934606544951618901e+01	5.121890719962729577e+01	7.118643203617156701e+01	6.547941651052474299e+01	7.699867034957908629e+01	9.695648347148157598e+01	8.072930807667935937e+01	7.650384539369615311e+01	9.658918697855717994e+01	1.132635532688656923e+02	1.227066580120046524e+02	1.358467117869645335e+02	1.322582662625646606e+02	1.122972363336062216e+02	9.817108183236335606e+01	8.663316477886432665e+01	1.066134819086563112e+02	1.191426639013230613e+02	1.185405028650787500e+02	1.268804059958615795e+02	1.225566600420876568e+02	1.142658779833903537e+02	1.144938457514309675e+02	9.953287451018167076e+01	7.950705435240308816e+01	8.334172649308516156e+01	1.016432257855424552e+02	9.912793309893292815e+01	7.908878387031897716e+01	6.751847906117551190e+01	7.355788305955910289e+01	9.359463474809236061e+01	1.050272717693244431e+02	1.001887462113971736e+02	8.007325849709862098e+01	1.001887462615642761e+02	1.103613062093440078e+02	1.044656644046326193e+02	1.187045703854356304e+02	1.388145873225364824e+02	1.372695418565325269e+02	1.456355383187700738e+02	1.635801265148708410e+02	1.553984955062272775e+02	1.551069841524469552e+02	1.354364688536040262e+02	1.551069841520560715e+02	1.539575848099562165e+02	1.443644215905314923e+02	1.343041003906893138e+02	1.259445241299229252e+02	1.209360867352492335e+02	1.106699676084500084e+02	9.074127925424183161e+01	1.106699676090276938e+02	1.210815699931646350e+02	1.351716472603247041e+02	1.366290174038573753e+02	1.448969475731705643e+02	1.474425722555623963e+02	1.391552824342742554e+02	1.474436874769069732e+02	1.593276098983093618e+02	1.615112232747304404e+02	1.697747168395483186e+02	1.540564627592138720e+02	1.457550697255707917e+02	1.480840856978429088e+02	1.313214998149199459e+02	1.339159573759387740e+02	1.539312400549308109e+02	1.606570576207967918e+02	1.406342219714182420e+02	1.464978703983438209e+02	1.277261713189312786e+02	1.423168632745295099e+02	1.223109679444073237e+02	1.393298089519553002e+02	1.234085686033375566e+02	1.304827995629914881e+02	1.404801612301268960e+02	1.604900806059120271e+02
2.740426242073276120e-01	2.027404258560703809e+01	2.829667383965480454e+00	2.282961324154991090e+01	7.302971331157649182e+00	2.144511065115574411e+01	4.144451986685135836e+01	5.489092903566790937e+01	5.707842353626829635e+01	5.322176189843211347e+01	3.322799574278679557e+01	5.142336117515640126e+01	5.969997480552122937e+01	5.871385344105213733e+01	4.074016820719658227e+01	4.217241323543698428e+01	6.215707207181030469e+01	4.676432394724081831e+01	6.674135622731809292e+01	6.275093318754955618e+01	7.945446919798106933e+01	8.543382649185417677e+01	9.370519674439242408e+01	1.052317435304989175e+02	9.486223442246571835e+01	9.658914219056647710e+01	8.470091372440117539e+01	9.216542581704358383e+01	1.053045162544376012e+02	1.291500777606542556e+02	1.359562891380911083e+02	1.180924260485372059e+02	9.811653411053887908e+01	8.398534394605958653e+01	1.003495684243165726e+02	1.043990835834501212e+02	9.854593778198641019e+01	1.185396584886012477e+02	1.142658801684347196e+02	9.425238144716757915e+01	1.001141774716796533e+02	9.378157966043399085e+01	8.799961700439078527e+01	7.332312646195700268e+01	9.335276702557096939e+01	9.169203375299596814e+01	8.339698160314709696e+01	6.522361596459275290e+01	8.525997342956696912e+01	8.918522043025600965e+01	8.496863984389545976e+01	9.809399391071548280e+01	7.799277011725634168e+01	8.959754420717959533e+01	1.038178507582623524e+02	1.239020194956133878e+02	1.329245891087518032e+02	1.340946244682546080e+02	1.423296212831129992e+02	1.538000658245989598e+02	1.553984955096642011e+02	1.355830461134894449e+02	1.413868568737977398e+02	1.279089558297261391e+02	1.378176910461879459e+02	1.341903321614605602e+02	1.539575851986643329e+02	1.476967380582037492e+02	1.336068840917644138e+02	1.236408803952817408e+02	1.092526376878907257e+02	8.931958558283245964e+01	1.092526376881936443e+02	1.221934431550318436e+02	1.304602922436348251e+02	1.404380078803579295e+02	1.431384522490917277e+02	1.374415703476079500e+02	1.191707873293941020e+02	1.374462862907424494e+02	1.513186446988727312e+02	1.430352541448798718e+02	1.513186451589324122e+02	1.457550688932907690e+02	1.257570147057282099e+02	1.316143073974144215e+02	1.197845334143709692e+02	1.313217017473432975e+02	1.513567943079975464e+02	1.607051438832721146e+02	1.406356297109113314e+02	1.264912693151442511e+02	1.201626731082967154e+02	1.335006704353812381e+02	1.167593027957167493e+02	1.193220632623800839e+02	1.393298089760752134e+02	1.504850956421484796e+02	1.587810288387850051e+02	1.687901273231397568e+02
8.627856460739585787e-01	1.537326044463000807e+00	2.153729997861949741e+01	2.825840960412811853e+01	8.258608296292649698e+00	2.825840961576576404e+01	4.212783991711987852e+01	5.041030079168511691e+01	6.195555858393167625e+01	6.149727675923531933e+01	5.142336117549455565e+01	3.142830883599876302e+01	4.963922175397011216e+01	5.791687863460417418e+01	6.072666069850479431e+01	6.215707207209893426e+01	4.422438205599276273e+01	6.420609448791404361e+01	7.500898966355036634e+01	8.270954128680939732e+01	9.097828612313013252e+01	9.278732695070044656e+01	9.936375023220018932e+01	1.078766271239429386e+02	1.149014226409932320e+02	1.134984574849891601e+02	9.855775701056563776e+01	1.132940273007677945e+02	1.229345763203959052e+02	1.262363667869957027e+02	1.170866509395923742e+02	1.172972805149349398e+02	1.122394172273142061e+02	1.003495684256329099e+02	8.036548616264356326e+01	8.441442493805223535e+01	1.043989964787597273e+02	1.158747688938834415e+02	1.142668247478152495e+02	9.425238629584187322e+01	8.008891970406722294e+01	7.375221943408759273e+01	6.797096289036346661e+01	8.362900217261761782e+01	8.985205732880218932e+01	8.155825511820944484e+01	6.336679369400693673e+01	8.339698160327645837e+01	6.750352196538929661e+01	6.913209991297851786e+01	7.078326408401864001e+01	9.084367730249843476e+01	7.596707766770587966e+01	9.017234010788567389e+01	1.102579664351360975e+02	1.273010162402268151e+02	1.226160470152723860e+02	1.142131484653391027e+02	1.257036028753843624e+02	1.455569794937331096e+02	1.519963937338951894e+02	1.413868029294584971e+02	1.215004829811200153e+02	1.378176906938849697e+02	1.179349777905810583e+02	1.378176906955655738e+02	1.400404640786275081e+02	1.317490426759361526e+02	1.195041369106868672e+02	1.054112822846253010e+02	9.544692016172754734e+01	8.790864303428759285e+01	1.078456323122877336e+02	1.022548271882403412e+02	1.122198378887319592e+02	1.321671314201317955e+02	1.231527640212423620e+02	1.231527914292177002e+02	1.091801891505198370e+02	1.291629055153807428e+02	1.413240209660567643e+02	1.230495814658137164e+02	1.413240214874904552e+02	1.439128782835183813e+02	1.316142944868962843e+02	1.116281325839601948e+02	1.316143056005390690e+02	1.469796912520070293e+02	1.597040598550942718e+02	1.667188861988720987e+02	1.548042019828789080e+02	1.464984204365696883e+02	1.335006704322244673e+02	1.134920692871986034e+02	1.335006704330850198e+02	1.393298089517460312e+02	1.287556184420256500e+02	1.487599331255150048e+02	1.603136625923778809e+02	1.803506306928821630e+02
