nrows	100
cellsize	150.0
xllcorner	0
ncols	100
yllcorner	0
NODATA_value	-9999
7.773770046158816616e-01	2.077737700461552706e+01	3.999799837250112233e+01	4.326100464369508103e+01	5.154527589112431940e+01	5.222403854402050882e+01	5.514137070881167091e+01	4.685709946138857163e+01	5.085709946138850057e+01	5.512111378850055843e+01	5.970942846591163544e+01	5.970942846591164255e+01	7.970942846591022146e+01	8.623341140366747481e+01	8.623341140366748903e+01	1.062334114036660679e+02	1.064097965241283532e+02	9.812552538644736444e+01	9.726896967917927839e+01	9.726896967917927839e+01	1.172689696741393846e+02	1.163255520135859200e+02	1.104676876432706223e+02	1.149392220718978450e+02	1.134461970892772626e+02	1.217304680808419874e+02	1.206825442085374647e+02	1.148246798442306300e+02	1.191890376482914178e+02	1.191890376482914462e+02	1.274733083701893435e+02	1.373540034503856191e+02	1.456382735582038777e+02	1.575874574672243966e+02	1.493035697344186303e+02	1.575874574573376492e+02	1.543648755530759900e+02	1.485071868641578021e+02	1.485071868641192907e+02	1.567910804467622086e+02	1.467446428937414282e+02	1.384606648862486509e+02	1.384606648862489067e+02	1.376976907947417033e+02	1.176978530199398421e+02	1.176978530199398278e+02	1.206358854925351096e+02	1.123517227075937512e+02	1.181252179033968019e+02	1.247918715964349161e+02	1.323511375062685715e+02	1.406351864991804916e+02	1.521819984643059911e+02	1.423188787988837589e+02	1.340348388561565116e+02	1.423188781971866774e+02	1.421296801115282449e+02	1.504136276906068304e+02	1.394292894091382209e+02	1.311452225224562085e+02	1.374697533949075421e+02	1.445407793477625091e+02	1.528247292683874434e+02	1.617688011482669594e+02	1.733153947151816396e+02	1.763809516167796119e+02	1.663813542695237686e+02	1.580978065767346834e+02	1.606081040773389930e+02	1.523243787339432629e+02	1.606081040773381972e+02	1.485385798368451447e+02	1.402546635191139330e+02	1.485385798368455426e+02	1.495232041836037240e+02	1.412393061016283866e+02	1.456016018666122420e+02	1.397438714449020836e+02	1.392569456902603804e+02	1.475408779979155440e+02	1.462090866385630079e+02	1.544929035023253903e+02	1.552636732598007541e+02	1.635473639108454904e+02	1.776887591968840638e+02	1.712970811268139641e+02	1.795804160247854782e+02	1.880324552211445166e+02	1.933179958252384552e+02	2.016005148633001909e+02	1.974353677768211242e+02	1.974353677768211242e+02	2.057177356356354210e+02	1.938583860256149478e+02	1.855755969878617009e+02	1.855755969878610756e+02	1.914327153221358060e+02	1.881996832659046675e+02	1.881996832655663354e+02	1.964823557176716804e+02
1.667217412783970065e-01	1.171372712507081282e+01	3.171372712507045577e+01	2.326100464369579157e+01	3.483747449767486160e+01	3.222403854402121937e+01	4.151187462314017296e+01	2.685709946138928217e+01	3.085709946138921111e+01	3.512111378850126897e+01	3.970942846591234598e+01	5.970942846591163544e+01	7.358430076299306677e+01	6.623341140366889590e+01	8.623341140366747481e+01	9.885050709927271839e+01	9.056623592637372155e+01	7.812552538673277525e+01	7.726896967943730488e+01	9.141110530316726113e+01	1.114111053022890445e+02	9.632555202035079844e+01	9.046768764443460498e+01	9.493922207386373202e+01	9.344619709080639325e+01	1.101834628022932492e+02	1.006825442221690992e+02	9.482467984659056981e+01	9.918903765131011596e+01	9.918903765131011596e+01	1.191890376482914462e+02	1.173540034605845648e+02	1.373540034503856191e+02	1.475876571991841217e+02	1.293037511801807682e+02	1.475876571991024946e+02	1.343651807882622506e+02	1.285073700725090760e+02	1.285073700725090760e+02	1.485071868641192623e+02	1.384606648862486509e+02	1.184607836121197693e+02	1.184607836121197693e+02	1.309713411767180844e+02	1.176978530199398278e+02	9.769788407442071332e+01	1.050487620198444745e+02	9.235174118131789101e+01	9.812524387061662878e+01	1.047919105173085939e+02	1.123511998146253035e+02	1.238982009136462921e+02	1.438980636283280319e+02	1.323189849410354384e+02	1.140349091757531710e+02	1.323189847843377152e+02	1.221298187329069549e+02	1.315847152251566570e+02	1.233005979174001965e+02	1.111452755541801167e+02	1.174698307068888283e+02	1.245408977449264825e+02	1.334851645762833243e+02	1.450321359930350127e+02	1.650317313456384056e+02	1.680975743756931990e+02	1.480980390332805428e+02	1.380980658171111486e+02	1.480979361874549340e+02	1.323245668674778699e+02	1.506083635988216258e+02	1.385387384660008081e+02	1.202547572603891695e+02	1.385387384660008081e+02	1.379763957717383391e+02	1.212394154168631815e+02	1.256018106640985081e+02	1.197439772887849472e+02	1.192570347276961513e+02	1.298792916060621394e+02	1.262092539216315856e+02	1.426147048076233261e+02	1.352638980795532575e+02	1.494059686248077128e+02	1.658236925350884690e+02	1.512975754957772097e+02	1.597503611670754253e+02	1.769893023813655191e+02	1.733195122733296785e+02	1.915773888934643026e+02	1.774370421513023359e+02	1.774370421513023359e+02	1.974353677768211242e+02	1.855755969878615588e+02	1.655766179584391580e+02	1.655766179584391580e+02	1.714341832992867012e+02	1.682008479446708975e+02	1.682008479446708975e+02	1.881996832655663070e+02
2.375235533300354973e-01	2.023752355332968023e+01	2.749762904634532035e+01	1.171399925990347946e+01	1.483747449767557391e+01	1.808190292029076929e+01	2.151187462314088705e+01	3.565401024687133713e+01	5.085709946138850057e+01	5.512111378850055843e+01	5.970942846591163544e+01	4.755407387143942799e+01	5.358430076299448785e+01	6.772643638672643362e+01	8.772643638672501254e+01	8.730350174564627252e+01	7.056623592654875665e+01	6.657852000294107597e+01	8.657852000282042582e+01	1.055532408214865256e+02	1.081062617699868440e+02	9.566555129046498962e+01	7.632555202070464873e+01	8.079708645013377577e+01	8.189919170701469397e+01	9.189111383761017748e+01	9.513554226010893444e+01	8.068254422286061356e+01	8.504690202758015971e+01	1.050469020266956619e+02	1.032118678368561433e+02	1.173540034605845648e+02	1.373540034503856191e+02	1.393036604572946828e+02	1.193037577451892162e+02	1.293037091012380131e+02	1.343651807882194191e+02	1.143652466925500732e+02	1.343651807882827711e+02	1.435323120918492350e+02	1.376745763758136718e+02	1.243186132143863034e+02	1.043186546768944822e+02	1.143186339456403431e+02	1.026872865100289403e+02	1.035451409943767089e+02	8.504877374863492889e+01	1.050487620198444745e+02	1.181252179033968019e+02	1.175853454833428202e+02	1.258694689729855583e+02	1.406351864991798664e+02	1.371992662913756362e+02	1.240348740147359905e+02	1.040349097078916287e+02	1.240348740146607014e+02	1.105828204460731143e+02	1.164406655854146209e+02	1.033006302030814680e+02	1.233005979174001965e+02	1.306268203064247757e+02	1.366570266449435564e+02	1.433236593400089305e+02	1.516076338172879616e+02	1.616074257315416389e+02	1.763809483487581531e+02	1.663814169527992703e+02	1.480979361874549340e+02	1.280980722989006892e+02	1.223245699292502735e+02	1.356578385208718487e+02	1.302547103897516934e+02	1.102547577969164081e+02	1.302547103897516934e+02	1.290322147175288592e+02	1.096924118355212556e+02	1.226999106614420896e+02	1.056018451089450849e+02	1.077100302157238616e+02	1.098793347939102745e+02	1.298792916060621394e+02	1.226147954694654487e+02	1.426147048076233261e+02	1.375403095051825915e+02	1.516820010201351181e+02	1.397505987739534703e+02	1.597503611670715884e+02	1.569899567472316164e+02	1.763287542928439677e+02	1.738667251073984517e+02	1.632952633881843951e+02	1.832944161146400006e+02	1.875570568624874568e+02	1.792740438970963339e+02	1.714341832993417256e+02	1.514346343321939230e+02	1.714341832993492005e+02	1.540589071666162511e+02	1.740583711943259573e+02	1.845504863783383485e+02
2.578281697790204552e-01	2.025782816977866574e+01	7.497629046345677395e+00	2.749762904634532035e+01	3.483747449767486160e+01	3.808190292029005519e+01	4.151187462314017296e+01	4.979614587057147190e+01	6.393828149427018559e+01	6.124119863934210173e+01	6.952546988442610143e+01	6.755407387143800690e+01	7.358430076299306677e+01	8.186857201036228560e+01	8.113136775869419637e+01	7.284709654422303515e+01	5.901923054275705738e+01	7.901923054268303304e+01	8.657852000280820448e+01	1.065785199999734942e+02	9.926697347120622794e+01	7.982199065040371977e+01	6.738128011070611478e+01	6.925008106634207650e+01	8.741897788274266645e+01	7.189111383799368582e+01	7.513554226060871599e+01	9.513554226010893444e+01	1.050469020266956477e+02	9.321186783685683963e+01	1.132118678353619572e+02	1.314961385093941999e+02	1.449547092319058663e+02	1.366707060747749267e+02	1.293037091012380131e+02	1.093037590422804470e+02	1.207757017419501011e+02	1.083350198950483190e+02	1.283349737676041116e+02	1.235325294717936515e+02	1.176747018444320929e+02	1.261276434313617898e+02	1.143186339456403573e+02	9.431865482521595823e+01	8.854515213403161056e+01	8.354515213412828700e+01	8.087848546749371792e+01	1.008784761843259048e+02	1.034432375120196781e+02	9.758538458975306185e+01	1.175853454833428202e+02	1.309010776868600487e+02	1.289151928828467533e+02	1.089152478684644763e+02	9.736824305447929362e+01	1.095235831778615108e+02	1.121273592237407826e+02	9.644068679935324440e+01	1.009128227543324670e+02	1.056268679620106496e+02	1.106268679599941009e+02	1.166570948252535658e+02	1.233237612759713784e+02	1.333237567820339962e+02	1.533235619471797122e+02	1.628003826818493280e+02	1.543477685716896701e+02	1.460638978349409456e+02	1.480979361874549340e+02	1.356578385208718487e+02	1.156579033662665807e+02	1.235880595254732839e+02	1.035880911331172172e+02	1.187373546950660881e+02	1.180755045211699183e+02	1.007481399626082919e+02	1.026999401085052313e+02	1.226999106614420896e+02	1.277099917122554018e+02	1.298792916060621394e+02	1.130818978700107493e+02	1.155437276895938652e+02	1.355436690495595258e+02	1.233981882237438441e+02	1.433980974232942174e+02	1.321913106407679379e+02	1.521911615138405409e+02	1.480457235674369656e+02	1.663076283848706396e+02	1.538672350433066072e+02	1.680091896425570610e+02	1.880080666687003657e+02	1.760108860692280359e+02	1.592748299582566460e+02	1.654040923993174204e+02	1.454044149850651024e+02	1.575595735223354836e+02	1.469878557522281142e+02	1.645516668566410488e+02	1.645516668566410488e+02
6.835178870107115889e-01	3.457018868136851442e+00	2.345701886813649750e+01	3.578190029378909998e+01	4.504454408187420000e+01	4.344459772482085214e+01	5.172886897112658033e+01	5.489205696928195266e+01	4.969419325555072220e+01	4.124119863934487284e+01	5.538333426307632124e+01	7.538333426306701313e+01	7.101412263136738545e+01	7.558436580426678120e+01	6.730009458198537686e+01	5.284709654427359737e+01	7.284709654422303515e+01	8.730350174564641463e+01	9.348843562674099417e+01	9.638022214045091118e+01	8.512483788220039571e+01	7.098270230425222849e+01	5.982199065052210329e+01	7.982199065039762331e+01	6.741897788299441174e+01	8.741897788274266645e+01	9.513554226010893444e+01	8.513554226060801966e+01	1.051355422586646426e+02	1.132118678353619146e+02	1.214961387126603825e+02	1.372391267068478271e+02	1.289550573486015708e+02	1.166708145761206055e+02	1.239798581022906632e+02	1.156957039575395072e+02	1.007757304647443988e+02	1.207757017419501011e+02	1.366190607507245147e+02	1.235325294717936515e+02	1.035325747003030443e+02	1.061277033842055175e+02	1.202697111507927161e+02	1.143186339456403431e+02	1.085451372811584747e+02	9.687847804096058724e+01	7.687848546749398793e+01	9.275279458790296871e+01	8.344325014456643430e+01	1.034432375120196781e+02	1.145712286228259700e+02	1.109011787949833092e+02	1.309010776868600487e+02	1.145197927932665038e+02	1.062356058108906041e+02	8.952359765160056781e+01	9.212737587121687000e+01	1.121273592314741165e+02	1.209127954327445309e+02	1.256268322175105538e+02	1.306268203064247757e+02	1.306268203065641842e+02	1.433236593400089021e+02	1.516076338173083116e+02	1.616074224802103458e+02	1.528007860302803920e+02	1.345169773868148582e+02	1.260640448721607214e+02	1.406896676402643038e+02	1.324056661279255422e+02	1.294857245427099315e+02	1.094857693785779702e+02	1.187373546950660881e+02	9.873737863239686874e+01	9.807552754348422752e+01	1.122176612536613334e+02	1.226999106614420896e+02	1.142469449587465391e+02	1.342468765486426889e+02	1.391120511444216561e+02	1.191121247575579787e+02	1.355436690495595258e+02	1.193575780464819474e+02	1.393575055895464629e+02	1.276622025440270107e+02	1.476620871478611434e+02	1.373552881883047121e+02	1.417196454092869260e+02	1.463079584724760025e+02	1.663076283848706396e+02	1.821500137250411058e+02	1.805910753334787842e+02	1.670670221974092726e+02	1.477279051639091847e+02	1.670670221974093010e+02	1.575595735223354836e+02	1.375597731391914351e+02	1.519027757330161705e+02	1.445520139435707279e+02	1.645516668566410488e+02
8.765780624806145394e-01	2.087657806248025949e+01	3.174129011558316193e+01	2.504454408187965342e+01	2.504454408187965342e+01	2.344459772482175453e+01	3.616160666814060676e+01	3.489205696928408429e+01	2.969419325555195144e+01	4.969419325555072220e+01	6.952546988442504983e+01	6.515625824080979100e+01	5.101412263142945847e+01	6.515625824080996153e+01	4.730009458202150086e+01	6.730009458198537686e+01	8.113136775869422479e+01	8.763057121867137766e+01	7.348843562704145427e+01	8.223808654232777826e+01	6.809595095830400169e+01	5.684056668052227934e+01	7.684056668042224203e+01	6.320260766943628283e+01	8.320260766927626150e+01	8.741897788274251013e+01	1.074189778776097484e+02	1.051355422586646426e+02	9.778465290128063714e+01	1.119267885250043690e+02	1.319267884991702147e+02	1.256922291769980546e+02	1.089551196507015476e+02	1.051238143726957048e+02	1.109816638001542799e+02	9.569572538510269055e+01	1.156957039575395072e+02	1.171056535322430392e+02	1.371055436065605306e+02	1.244961784766387467e+02	1.119855502006918897e+02	9.198556978117200345e+01	1.119855502006932255e+02	1.175153611256360477e+02	1.168784240378387835e+02	9.687847804096058724e+01	9.275279458790296871e+01	7.275280048245909370e+01	9.275279458790296871e+01	1.030242394446876659e+02	9.457125669178576288e+01	1.145712286228259700e+02	1.113172405509069307e+02	1.030330446711691366e+02	8.623561790549365469e+01	1.062356058108906041e+02	1.121273592314741165e+02	1.002923416741078455e+02	1.078516310860569263e+02	1.167959024423753647e+02	1.283429006859734045e+02	1.483427268679129725e+02	1.589104269368962434e+02	1.699521962899139282e+02	1.586588116197046929e+02	1.386591470254157912e+02	1.245170413162566803e+02	1.145170429520353821e+02	1.255727347081855640e+02	1.124057308014824059e+02	1.166884156071704979e+02	1.215044086801670602e+02	1.132202682661323223e+02	9.544939888628995561e+01	1.030086883441768890e+02	1.230086561964341172e+02	1.405015804767660939e+02	1.257939457402336245e+02	1.425308604433106154e+02	1.457786810436406029e+02	1.257787913459843026e+02	1.457786810436406029e+02	1.309045806112592913e+02	1.476414563349504476e+02	1.418043176442131710e+02	1.559459339653567156e+02	1.573550874882534174e+02	1.617193894347497007e+02	1.663076283848706396e+02	1.745911231698251243e+02	1.764489811281113418e+02	1.664497648030966559e+02	1.523084542727157498e+02	1.387836479501639246e+02	1.487835265019506892e+02	1.553359427592224336e+02	1.470520980066162338e+02	1.319029191112377646e+02	1.460450270676966227e+02	1.660446320058038907e+02
3.336530771559016451e-01	2.033365307715554593e+01	2.374540447695638790e+01	5.044544081880009578e+00	2.504454408187965342e+01	1.189759234102903385e+01	1.616160666814131730e+01	2.074992134555263235e+01	4.074992134555191825e+01	5.797846450159936182e+01	6.332670082780749254e+01	5.504242959269853941e+01	3.687198700769900483e+01	5.687198700768082915e+01	4.364861086532052070e+01	5.779074648905097433e+01	7.779074648895110045e+01	7.763057121913560366e+01	5.934630000331149802e+01	7.121947162641038176e+01	5.395381533457405254e+01	7.395381533449373990e+01	8.512483788172282573e+01	8.320260766927626150e+01	6.923283456099113664e+01	8.077983994478283591e+01	9.492197556851279217e+01	1.149219755674114083e+02	1.177846528890512587e+02	1.260689221911975864e+02	1.315501662240880023e+02	1.115502473073410385e+02	9.740811544768759234e+01	1.067176529646445999e+02	9.098168017722177581e+01	1.109816638001542799e+02	1.239798581023491977e+02	1.371055436065605306e+02	1.303541172990117332e+02	1.103541987937136923e+02	9.621206702165258662e+01	8.621206709080064456e+01	9.954539113772970893e+01	9.751540085294945470e+01	1.116574421335733547e+02	1.073971288034264262e+02	9.012666670470204622e+01	7.012667182526482179e+01	9.012666670470204622e+01	8.302425152979381551e+01	1.030242394446876659e+02	1.083191227978528133e+02	1.000349194377172068e+02	8.303305482939212823e+01	9.010412264105673330e+01	1.042462569340552676e+02	1.242462078277754074e+02	1.202923135654328775e+02	1.166222650185747653e+02	1.361356723538305573e+02	1.450798381603346172e+02	1.566266169894213363e+02	1.640941396865674449e+02	1.499527703691832983e+02	1.640941396891038835e+02	1.497146896456836203e+02	1.297148940350061537e+02	1.155727708693424916e+02	1.055727711536294890e+02	1.008587259459212788e+02	9.668843766481153068e+01	1.110315675905386428e+02	9.322028603598869267e+01	1.073624203471133001e+02	1.230086561964337335e+02	1.171508206252796924e+02	1.371507222784663895e+02	1.457937947693617105e+02	1.540776235621315777e+02	1.540625465593217314e+02	1.399209067484555078e+02	1.421086814763729933e+02	1.509044158461707639e+02	1.591881925619734375e+02	1.618039937288230306e+02	1.599566679935144009e+02	1.516729293975902522e+02	1.542679962552577990e+02	1.625516742353710242e+02	1.693569862664731716e+02	1.610734496381296310e+02	1.481662652688853825e+02	1.381663877645200671e+02	1.487835265019506608e+02	1.287836518505863808e+02	1.470520980066162338e+02	1.270522066303636706e+02	1.470520980066162338e+02	1.592043499526878918e+02	1.692040068021021852e+02
2.692912384917900415e-01	2.026929123849143366e+01	3.745404476956742279e+00	2.374540447695638790e+01	6.350590378776693079e+00	2.635059037877633870e+01	3.616160666814060676e+01	3.489205696928408429e+01	3.707985296410657838e+01	5.707985296410315357e+01	5.322799274619521981e+01	3.504242959271355318e+01	5.504242959269853941e+01	3.872495122614738250e+01	5.872495122612563989e+01	6.217235186163593852e+01	7.045662308784750394e+01	6.676431110579522965e+01	4.934630000331185329e+01	5.121947162647530405e+01	7.121947162641038176e+01	6.550082071836575892e+01	7.704782610215745819e+01	9.704782610170772728e+01	8.077983994478283591e+01	7.653580199439284115e+01	9.653580199440141030e+01	1.117718356186296234e+02	1.200561087844204025e+02	1.316031162918193331e+02	1.324067148802128600e+02	1.124068021619858655e+02	9.826467106739309543e+01	8.671766585011100403e+01	1.067176529646445999e+02	1.192658359828377854e+02	1.186403252194737519e+02	1.269244513396253922e+02	1.225523450179853029e+02	1.142682038365089454e+02	1.144962349692551271e+02	9.954539113772970893e+01	7.954540042448444126e+01	8.337326641704363794e+01	1.016574759088577338e+02	9.911292907553195164e+01	7.911293958895214473e+01	6.756593422660708370e+01	7.359616111816173145e+01	9.359615472585917928e+01	1.049519465014932393e+02	1.000349194377172068e+02	8.003492807340889215e+01	1.000349194377172068e+02	1.101041069274279494e+02	1.042462569340552676e+02	1.183883820889571012e+02	1.383882501724488066e+02	1.366221569301944783e+02	1.449061570173925304e+02	1.642501935926635213e+02	1.559665480023422219e+02	1.558104666016775184e+02	1.358107049843040102e+02	1.558104666016775184e+02	1.545810496985178020e+02	1.438566765260055433e+02	1.338568057818583839e+02	1.255727347081855640e+02	1.208586980834431728e+02	1.110315675905386428e+02	9.103158341533051612e+01	1.110315675905386428e+02	1.215044086801673586e+02	1.356463970132211045e+02	1.371507222784663611e+02	1.454346580160652991e+02	1.477485796091876011e+02	1.394646695229234297e+02	1.477485796099721256e+02	1.599205991923964518e+02	1.621083064742157376e+02	1.703918299382809209e+02	1.543869527312162404e+02	1.461031337610680794e+02	1.484099617799491284e+02	1.316731295615707609e+02	1.342682493245305579e+02	1.542679962552577990e+02	1.610734496381299437e+02	1.410737728467460954e+02	1.469315425574015137e+02	1.281663926128172193e+02	1.427533374044305958e+02	1.227534250115053709e+02	1.397670880420494655e+02	1.238496435552516886e+02	1.309207112369156221e+02	1.409207061310919755e+02	1.609204344917276330e+02
2.740426242073276120e-01	2.027404262420697378e+01	2.829667383965480454e+00	2.282966738396512341e+01	7.302971331157649182e+00	2.144510695488885332e+01	4.144510695488764185e+01	5.489205696928195266e+01	5.707985296410315357e+01	5.322799274619521981e+01	3.322799274620743404e+01	5.142830766353426952e+01	5.971257890213896502e+01	5.872495122612563989e+01	4.074012211358696334e+01	4.217235186166587368e+01	6.217235186163593852e+01	4.676431110584015016e+01	6.676431110579522965e+01	6.276647701026740833e+01	7.950374283924476515e+01	8.550082071817568874e+01	9.378509189897962983e+01	1.053320972371796529e+02	9.492197556851279217e+01	9.653580199440132503e+01	8.470076780366952107e+01	9.177183561553449920e+01	1.033188409993278327e+02	1.233188410164804054e+02	1.378041086642288349e+02	1.182107005504179256e+02	9.821073594896103032e+01	8.406860113598109763e+01	1.004471621396888565e+02	1.044982165418340401e+02	9.864036332701004994e+01	1.186403252194720750e+02	1.142682038365089454e+02	9.426823454511875866e+01	1.001260899270441911e+02	9.380153766555496020e+01	8.802803688298708096e+01	7.337326642601436788e+01	9.337326000520069158e+01	9.170304220195038170e+01	8.341880908283643237e+01	6.527177688790162335e+01	8.527177293512464473e+01	8.916583358346549915e+01	8.495196367602471810e+01	9.797207783574025086e+01	7.797208558089144503e+01	8.951909090642726596e+01	1.036612244064411215e+02	1.236611695616386442e+02	1.325303027744606084e+02	1.341261724264051338e+02	1.424101985982456995e+02	1.539569853416005287e+02	1.559665480023422219e+02	1.359668276752181555e+02	1.418246101371981922e+02	1.282514200442481354e+02	1.382513436430055549e+02	1.345813259556968831e+02	1.545810496985178020e+02	1.481704306165412959e+02	1.340285494893386158e+02	1.240286416563805147e+02	1.096029972923621756e+02	8.960301198675918499e+01	1.096029972923621756e+02	1.225719661103514682e+02	1.308560446955415273e+02	1.408559201698266179e+02	1.434491803552107854e+02	1.377487449887182720e+02	1.194647761364536080e+02	1.377487449920357676e+02	1.516778809076581354e+02	1.433940125552535108e+02	1.516778809076583912e+02	1.461031337610680794e+02	1.261032930935666911e+02	1.319611108024272994e+02	1.201261302909250901e+02	1.316731295615707609e+02	1.516729293976421502e+02	1.610734496382307555e+02	1.410737728467460954e+02	1.269316586228565598e+02	1.206071033850939216e+02	1.339403837551521121e+02	1.172064230523017727e+02	1.197671606509522348e+02	1.397670880420494655e+02	1.509205703114097048e+02	1.592043499526897676e+02	1.692040068021056243e+02
8.627856460739585787e-01	1.537326044463000807e+00	2.153732604446264531e+01	2.825860829629229443e+01	8.258608296292649698e+00	2.825860829629229443e+01	4.212852896199571262e+01	5.041280020771215220e+01	6.195980559029990076e+01	6.151226398312602583e+01	5.142830766353426952e+01	3.142830766354398264e+01	4.964302029282669082e+01	5.792729153297057820e+01	6.074012211356060220e+01	6.217235186163593852e+01	4.422430856583625314e+01	6.422430856580064074e+01	7.504858232546331465e+01	8.276647701011393110e+01	9.105074819915994055e+01	9.249328748850732040e+01	9.881784280946884280e+01	1.071021146399322816e+02	1.149219755674205317e+02	1.129850393856659423e+02	9.884290342739947732e+01	1.117718356186893089e+02	1.200561089447614478e+02	1.260448561192001478e+02	1.178042825606745510e+02	1.178042825610875042e+02	1.123527835281061442e+02	1.004471621396888565e+02	8.044717129428060787e+01	8.449822867693218598e+01	1.044982165418338553e+02	1.160772466735235469e+02	1.142682038365109207e+02	9.426823454511875866e+01	8.012609959996963482e+01	7.380154427966193964e+01	6.802804158776625343e+01	8.366368010493438589e+01	8.987348747214794287e+01	8.158925199589162958e+01	6.341881266945342333e+01	8.341880908283643237e+01	6.754362422488972584e+01	6.916583843619724803e+01	7.080982830925070459e+01	9.080982302198994205e+01	7.596200995037315806e+01	9.010414518980920207e+01	1.101041227154407522e+02	1.272932342747108549e+02	1.225792137235807502e+02	1.141262532802135041e+02	1.256732496518403650e+02	1.456730796726887718e+02	1.525491586334121905e+02	1.418246101371980785e+02	1.218247120429779358e+02	1.382513436430055549e+02	1.182514219487100462e+02	1.382513436430055549e+02	1.403873579148545900e+02	1.321033846630800497e+02	1.198866683530657582e+02	1.057445389243709428e+02	9.574453903616876005e+01	8.818524957674260634e+01	1.081852359240552488e+02	1.025720017209320503e+02	1.125720011364349062e+02	1.325719310842682432e+02	1.234493987618921977e+02	1.234493987618922546e+02	1.094647775446716622e+02	1.294647228296882702e+02	1.416780666350985598e+02	1.233941349767275710e+02	1.416780666350988724e+02	1.442581626601288747e+02	1.319611108024272710e+02	1.119611646746023581e+02	1.319611108024272710e+02	1.473198608667989618e+02	1.599566680318880287e+02	1.692517311722379532e+02	1.552153795517516812e+02	1.469315425574026222e+02	1.339403837551521121e+02	1.139404367285932409e+02	1.339403837551521121e+02	1.397670880420494655e+02	1.291952504508506934e+02	1.491951142541113882e+02	1.607419490114936025e+02	1.807409099495606597e+02
