nrows	100
cellsize	150.0
xllcorner	0
ncols	100
yllcorner	0
NODATA_value	-9999
7.773770046158816616e-01	2.077737700461552706e+01	3.999799837253170409e+01	4.326100464369508103e+01	5.154527589115668462e+01	5.222403854402050882e+01	5.514137070885017522e+01	4.685709946138857163e+01	5.085709946138850057e+01	5.512111378850055843e+01	5.970942846591163544e+01	5.970942846591164255e+01	7.970942846591022146e+01	8.623341140366747481e+01	8.623341140366748903e+01	1.062334114036660679e+02	1.064097966341926735e+02	9.812552538673135416e+01	9.726896967943588379e+01	9.726896967943589800e+01	1.172689696794344769e+02	1.163255520207018208e+02	1.104676876444331839e+02	1.149392220738623109e+02	1.134461970908049722e+02	1.217304683382662915e+02	1.206825442228577856e+02	1.148246798465891487e+02	1.191890376513086949e+02	1.191890376513086949e+02	1.274733088987700143e+02	1.373540034605832716e+02	1.456382747080440083e+02	1.576095909080986246e+02	1.493253233196087990e+02	1.576095909080986246e+02	1.543868104960576204e+02	1.485289466219242343e+02	1.485289466219242343e+02	1.568132141816368801e+02	1.467697110636637774e+02	1.384854425986157764e+02	1.384854425986157764e+02	1.377225363049194016e+02	1.177225366266929711e+02	1.177225366266929569e+02	1.206606638290614626e+02	1.123763934302377834e+02	1.181498961160951779e+02	1.248165627723024329e+02	1.323758522134212683e+02	1.406601215739482882e+02	1.522071256211579566e+02	1.423438311449571358e+02	1.340595619293200116e+02	1.423438311449571358e+02	1.421544799327622854e+02	1.504387480411132572e+02	1.394541973499890730e+02	1.311699278308597911e+02	1.374944831314012106e+02	1.445655509090308612e+02	1.528498192116803125e+02	1.617940897149945272e+02	1.733410920300335647e+02	1.764381218431991840e+02	1.664381256007920911e+02	1.581538609775401767e+02	1.606646243113388834e+02	1.523803583567532201e+02	1.606646243113388834e+02	1.485948141512667462e+02	1.403105462018727962e+02	1.485948141512667462e+02	1.495794733087238626e+02	1.412952056414176241e+02	1.456576331430039488e+02	1.397997691145049259e+02	1.393128240049308033e+02	1.475970920777831736e+02	1.462650546967818457e+02	1.545493212116928134e+02	1.553196944073683312e+02	1.636039596586024345e+02	1.777460890682894217e+02	1.713533935087035047e+02	1.796376540259744274e+02	1.880906376934523223e+02	1.933757267336338259e+02	2.016599683740620605e+02	1.974932618860418074e+02	1.974932618860418074e+02	2.057775017656808529e+02	1.939168201392076014e+02	1.856325683650978817e+02	1.856325683650978817e+02	1.914904292728180621e+02	1.882568539548948934e+02	1.882568539548948934e+02	1.965411032059315630e+02
1.667217412783970065e-01	1.171372712507081282e+01	3.171372712507045577e+01	2.326100464369579157e+01	3.483747449767486160e+01	3.222403854402121937e+01	4.151187462314017296e+01	2.685709946138928217e+01	3.085709946138921111e+01	3.512111378850126897e+01	3.970942846591234598e+01	5.970942846591163544e+01	7.358430076299306677e+01	6.623341140366889590e+01	8.623341140366747481e+01	9.885050717400865494e+01	9.056623592654733557e+01	7.812552538673277525e+01	7.726896967943730488e+01	9.141110530316726113e+01	1.114111053031658400e+02	9.632555202070324185e+01	9.046768764443460498e+01	9.493922207386373202e+01	9.344619709080639325e+01	1.101834629544745923e+02	1.006825442228592067e+02	9.482467984659056981e+01	9.918903765131011596e+01	9.918903765131011596e+01	1.191890376513086949e+02	1.173540034605860995e+02	1.373540034605832716e+02	1.476095922572364145e+02	1.293253234765745958e+02	1.476095922572364145e+02	1.343868111222874404e+02	1.285289467974196782e+02	1.285289467974196782e+02	1.485289466219242343e+02	1.384854425986157764e+02	1.184854427126251153e+02	1.184854427126251153e+02	1.309962097780420152e+02	1.177225366266929569e+02	9.772253665238625331e+01	1.050734260022693434e+02	9.237639344511728723e+01	9.814989613701314397e+01	1.048165628036793464e+02	1.123758522638633650e+02	1.239228576476421608e+02	1.439228575283271994e+02	1.323438318836640804e+02	1.140595619868735184e+02	1.323438318836640804e+02	1.221544800696010213e+02	1.316095524356865667e+02	1.233252824421210647e+02	1.111699278736614502e+02	1.174944831939977661e+02	1.245655510058627442e+02	1.335098229158606387e+02	1.450568282994518654e+02	1.650568278854751156e+02	1.681538607312654392e+02	1.481538612238149710e+02	1.381538612238673238e+02	1.481538611007037787e+02	1.323803585319735134e+02	1.506646262446031699e+02	1.385948153475116271e+02	1.203105462872954803e+02	1.385948153475116271e+02	1.380324694283623330e+02	1.212952057439004960e+02	1.256576335654116150e+02	1.197997692200584652e+02	1.193128240870206866e+02	1.299351232424979230e+02	1.262650548979714387e+02	1.426705839072248239e+02	1.353196946295656460e+02	1.494618302489157315e+02	1.658803766307348440e+02	1.513533940198665846e+02	1.598063884200310554e+02	1.770457978531503613e+02	1.733757300870726112e+02	1.916353833474037174e+02	1.774932649291266671e+02	1.774932649291266671e+02	1.974932618860418074e+02	1.856325683650978817e+02	1.656325697837138478e+02	1.656325697837138478e+02	1.714904337444799864e+02	1.682568557108529035e+02	1.682568557108529035e+02	1.882568539548948934e+02
2.375235533300354973e-01	2.023752355332968023e+01	2.749762904634532035e+01	1.171399925990347946e+01	1.483747449767557391e+01	1.808190292029076929e+01	2.151187462314088705e+01	3.565401024687133713e+01	5.085709946138850057e+01	5.512111378850055843e+01	5.970942846591163544e+01	4.755407387143942799e+01	5.358430076299448785e+01	6.772643638672643362e+01	8.772643638672501254e+01	8.730350179021695567e+01	7.056623592654875665e+01	6.657852000294107597e+01	8.657852000293965489e+01	1.055532409268972032e+02	1.081062618979805876e+02	9.566555135816601307e+01	7.632555202070464873e+01	8.079708645013377577e+01	8.189919170701469397e+01	9.189111383799226473e+01	9.513554226060729491e+01	8.068254422286061356e+01	8.504690202758015971e+01	1.050469020275787386e+02	1.032118678368561433e+02	1.173540034605860995e+02	1.373540034605832716e+02	1.393253233980918253e+02	1.193253234765853108e+02	1.293253234373385681e+02	1.343868111222874404e+02	1.143868111741010551e+02	1.343868111222874404e+02	1.435572269395939031e+02	1.376993629271470354e+02	1.243433070555015973e+02	1.043433070891356493e+02	1.143433070723190639e+02	1.027119400209295463e+02	1.035698043882689348e+02	8.507342601171558272e+01	1.050734260022693434e+02	1.181498961160951779e+02	1.176100380110459014e+02	1.258943080056022126e+02	1.406601215739482882e+02	1.372241702069554492e+02	1.240595619580970919e+02	1.040595619868742290e+02	1.240595619580970919e+02	1.106074746860992946e+02	1.164653390453436970e+02	1.033252824681346453e+02	1.233252824421210647e+02	1.306515201869408997e+02	1.366817470619187134e+02	1.433484137010948700e+02	1.516326822396056286e+02	1.616326807129278507e+02	1.764381218431991840e+02	1.664381256007921195e+02	1.481538611007037787e+02	1.281538612238703649e+02	1.223803585319749061e+02	1.357136918069011529e+02	1.303105462445846285e+02	1.103105462872961908e+02	1.303105462445846285e+02	1.290881982074913594e+02	1.097482003601136284e+02	1.227557285694756075e+02	1.056576335964518876e+02	1.077658187032306643e+02	1.099351232814170771e+02	1.299351232424979230e+02	1.226705839889700655e+02	1.426705839072248239e+02	1.375961123355086784e+02	1.517382444831218322e+02	1.398063886361689185e+02	1.598063884200310554e+02	1.570457985573379460e+02	1.763857883086185154e+02	1.739230384295846932e+02	1.633511293290401625e+02	1.833511284140967916e+02	1.876149725047237951e+02	1.793307167264291024e+02	1.714904337444799580e+02	1.514904341665065886e+02	1.714904337444799580e+02	1.541147200971074653e+02	1.741147195728136694e+02	1.846078142937465429e+02
2.578281697790204552e-01	2.025782816977866574e+01	7.497629046345677395e+00	2.749762904634532035e+01	3.483747449767486160e+01	3.808190292029005519e+01	4.151187462314017296e+01	4.979614587060178366e+01	6.393828149433223018e+01	6.124119863934416230e+01	6.952546988680477114e+01	6.755407387143800690e+01	7.358430076299306677e+01	8.186857201045438615e+01	8.113136779173349566e+01	7.284709654427217629e+01	5.901923054275705738e+01	7.901923054275563629e+01	8.657852000293966910e+01	1.065785200029382480e+02	9.926697355171212678e+01	7.982199065052068931e+01	6.738128011070611478e+01	6.925008106634207650e+01	8.741897788299299066e+01	7.189111383799368582e+01	7.513554226060871599e+01	9.513554226060729491e+01	1.050469020275787386e+02	9.321186783685683963e+01	1.132118678368554185e+02	1.314961390843140521e+02	1.449766542159712230e+02	1.366923854388941209e+02	1.293253234373385681e+02	1.093253234765860071e+02	1.207972947998499080e+02	1.083565842825462084e+02	1.283565842463548279e+02	1.235572273926188842e+02	1.176993630532988533e+02	1.261523576161882687e+02	1.143433070723190639e+02	9.434330708913634567e+01	8.856980439724048892e+01	8.356980439724084420e+01	8.090313773057437174e+01	1.009031377230978137e+02	1.034679024118371302e+02	9.761003804572548859e+01	1.176100380110459014e+02	1.309258406805258801e+02	1.289399006586110374e+02	1.089399007039988163e+02	9.739289532020802653e+01	1.095482499030213432e+02	1.121520281208923819e+02	9.646533906243476508e+01	1.009374750174340392e+02	1.056515202253440293e+02	1.106515202253436740e+02	1.166817471168985207e+02	1.233484137835647232e+02	1.333484137835629326e+02	1.533484136186269211e+02	1.628570938033576567e+02	1.544041036591794409e+02	1.461198367944843710e+02	1.481538611007037787e+02	1.357136918069011529e+02	1.157136918653087037e+02	1.236438795921555709e+02	1.036438796206299884e+02	1.187931670983352035e+02	1.181313160102442765e+02	1.008039284501150945e+02	1.027557285960120339e+02	1.227557285694756075e+02	1.277658186685329298e+02	1.299351232424979230e+02	1.131376863575186036e+02	1.155995161771050874e+02	1.355995161242610436e+02	1.234539767122957556e+02	1.434539766304689010e+02	1.322470991759854257e+02	1.522470990415399683e+02	1.481015266474104806e+02	1.663637491522058838e+02	1.539230389132412711e+02	1.680651745290689973e+02	1.880651729047450829e+02	1.760679738282140363e+02	1.593307176866821635e+02	1.654602069801710513e+02	1.454602072749521540e+02	1.576155616902670715e+02	1.470436522852452015e+02	1.646078179112934095e+02	1.646078179112934095e+02
6.835178870107115889e-01	3.457018868136851442e+00	2.345701886813649750e+01	3.578190029380657222e+01	4.504454408187893932e+01	4.344459772482104398e+01	5.172886897228264758e+01	5.489205696928337375e+01	4.969419325555124090e+01	4.124119863934487284e+01	5.538333426307632124e+01	7.538333426307490015e+01	7.101412263142803738e+01	7.558436582948139915e+01	6.730009458202007977e+01	5.284709654427359737e+01	7.284709654427217629e+01	8.730350179021695567e+01	9.348843562704003318e+01	9.638022220576389998e+01	8.512483792798217053e+01	7.098270230425222849e+01	5.982199065052210329e+01	7.982199065052068931e+01	6.741897788299441174e+01	8.741897788299299066e+01	9.513554226060729491e+01	8.513554226060801966e+01	1.051355422606065986e+02	1.132118678368554185e+02	1.214961390843167379e+02	1.372609547581856759e+02	1.289766852162955502e+02	1.166923855417153959e+02	1.240015600760173839e+02	1.157172897255607324e+02	1.007972948223621898e+02	1.207972947998499080e+02	1.366408540098844639e+02	1.235572273926188700e+02	1.035572274299314586e+02	1.061523576698032372e+02	1.202944924108283828e+02	1.143433070723190639e+02	1.085698043852779193e+02	9.690313772459339248e+01	7.690313773057464175e+01	9.277745274079236992e+01	8.346790242203597643e+01	1.034679024118371302e+02	1.145959091578120734e+02	1.109258407979063179e+02	1.309258406805258801e+02	1.145445407567544720e+02	1.062602701588312755e+02	8.954824991468122164e+01	9.215202813429752382e+01	1.121520281208923819e+02	1.209374749954206152e+02	1.256515201965418385e+02	1.306515201869408997e+02	1.306515201869408997e+02	1.433484137010948700e+02	1.516326822396056286e+02	1.616326807129278507e+02	1.528570986581030695e+02	1.345728314919112449e+02	1.261198369351601372e+02	1.407457884872112572e+02	1.324615197578190191e+02	1.295415578264428405e+02	1.095415578668254568e+02	1.187931670983352035e+02	9.879316711990367139e+01	9.813131603099103017e+01	1.122734516546528738e+02	1.227557285694756075e+02	1.143027339798028805e+02	1.343027339170206744e+02	1.391679131827312403e+02	1.191679132490734503e+02	1.355995161242610436e+02	1.194133665340871886e+02	1.394133664687918781e+02	1.277179910394076643e+02	1.477179909354080110e+02	1.374110769709279225e+02	1.417754347756471702e+02	1.463637494530577783e+02	1.663637491522058838e+02	1.822072986746157426e+02	1.806485749343644613e+02	1.671237049928505201e+02	1.477837123036039486e+02	1.671237049928505201e+02	1.576155616902670715e+02	1.376155618694259033e+02	1.519587074914493598e+02	1.446078182604555309e+02	1.646078179112934095e+02
8.765780624806145394e-01	2.087657806248025949e+01	3.174129011559825386e+01	2.504454408187965342e+01	2.504454408187965342e+01	2.344459772482175453e+01	3.616160666814060676e+01	3.489205696928408429e+01	2.969419325555195144e+01	4.969419325555124090e+01	6.952546988680477114e+01	6.515625825515890313e+01	5.101412263142945847e+01	6.515625825515890313e+01	4.730009458202150086e+01	6.730009458202007977e+01	8.113136779173349566e+01	8.763057125077139631e+01	7.348843562704145427e+01	8.223808658203394373e+01	6.809595095830400169e+01	5.684056668052227934e+01	7.684056668052086536e+01	6.320260766943628283e+01	8.320260766943486885e+01	8.741897788299300487e+01	1.074189778829915838e+02	1.051355422606065986e+02	9.778465290128063714e+01	1.119267885250105934e+02	1.319267885250077654e+02	1.257139500916417205e+02	1.089766852676167446e+02	1.051453801581288587e+02	1.110032445216091475e+02	9.571728974235492160e+01	1.157172897255607324e+02	1.171272264396974805e+02	1.371272263236612616e+02	1.245209895148747847e+02	1.120102220303688085e+02	9.201022204614032773e+01	1.120102220303688085e+02	1.175400542776144448e+02	1.169031376363484185e+02	9.690313772459340669e+01	9.277745274079236992e+01	7.277745274553974753e+01	9.277745274079236992e+01	1.030489037873230274e+02	9.459590918085424960e+01	1.145959091578120734e+02	1.113419777553018548e+02	1.030577070842899019e+02	8.626027016857430851e+01	1.062602701588312755e+02	1.121520281208923819e+02	1.003169939435742037e+02	1.078762834037582223e+02	1.168205553137567563e+02	1.283675606975206449e+02	1.483675605417143402e+02	1.589357858343578016e+02	1.700086347934186222e+02	1.587149667722201514e+02	1.387149671737928429e+02	1.245728315513782434e+02	1.145728315513790392e+02	1.256285596085073166e+02	1.124615198172613759e+02	1.167442261324433161e+02	1.215603446434149362e+02	1.132760745074816526e+02	9.550518737379675827e+01	1.030644768339807769e+02	1.230644768050072315e+02	1.405577202036814413e+02	1.258497393635608432e+02	1.425870025225302697e+02	1.458345798162262668e+02	1.258345799157396527e+02	1.458345798162262668e+02	1.309603719178715835e+02	1.476976348015755889e+02	1.418601266623970503e+02	1.560022581930701335e+02	1.574110767896860068e+02	1.617754345438153791e+02	1.663637491522058838e+02	1.746480122842179412e+02	1.765064382082919394e+02	1.665064459489454691e+02	1.523643169635267043e+02	1.388394403936156607e+02	1.488394402812383248e+02	1.553922624275820397e+02	1.471079950218856709e+02	1.319587076199343016e+02	1.461008432426654906e+02	1.661008428074041205e+02
3.336530771559016451e-01	2.033365307715554593e+01	2.374540447695638790e+01	5.044544081880009578e+00	2.504454408187965342e+01	1.189759234102903385e+01	1.616160666814131730e+01	2.074992134555263235e+01	4.074992134555191825e+01	5.797846450301284449e+01	6.332670084017444623e+01	5.504242959271284263e+01	3.687198700769900483e+01	5.687198700769829429e+01	4.364861086532052070e+01	5.779074648905097433e+01	7.779074648904955325e+01	7.763057125077175158e+01	5.934630000331149802e+01	7.121947162647389007e+01	5.395381533457405254e+01	7.395381533457263856e+01	8.512483792798217053e+01	8.320260766943486885e+01	6.923283456099113664e+01	8.077983994478283591e+01	9.492197556851279217e+01	1.149219755685113711e+02	1.177846529012792161e+02	1.260689241487405354e+02	1.315718154338095474e+02	1.115718155074262228e+02	9.742967988382925171e+01	1.067392301972339084e+02	9.100324453444493145e+01	1.110032445216091475e+02	1.240015600760173839e+02	1.371272263236612616e+02	1.303788549017010610e+02	1.103788549778375199e+02	9.623671935424376045e+01	8.623671935424447099e+01	9.957005268009916676e+01	9.754005431278434912e+01	1.116821892871591757e+02	1.074218625625801451e+02	9.015132408422138610e+01	7.015132408834547562e+01	9.015132408422138610e+01	8.304890379706255032e+01	1.030489037873230274e+02	1.083438510612896692e+02	1.000595803295332757e+02	8.305770709247278205e+01	9.012877490433776018e+01	1.042709105280240180e+02	1.242709104849587334e+02	1.203169939209209645e+02	1.166469255609186746e+02	1.361605530748256569e+02	1.451048242557811818e+02	1.566518280490768973e+02	1.641507647518663191e+02	1.500086355571005186e+02	1.641507647518663191e+02	1.497706950418098018e+02	1.297706952646263119e+02	1.156285596413797947e+02	1.056285596413805052e+02	1.009145144334705151e+02	9.674422615232930411e+01	1.110873718885759587e+02	9.327607452349549533e+01	1.074182101471790247e+02	1.230644768050072315e+02	1.172066124575908361e+02	1.372066123590817313e+02	1.458497392150982535e+02	1.541340060403557288e+02	1.541188472490771346e+02	1.399767155387344815e+02	1.421645115276276101e+02	1.509603717634003601e+02	1.592446381294958258e+02	1.618601263098519496e+02	1.600131899700795373e+02	1.517289241645736979e+02	1.543240543199366357e+02	1.626083191763681555e+02	1.694138459711733447e+02	1.611295824732373489e+02	1.482221812284994087e+02	1.382221813429476072e+02	1.488394402812383248e+02	1.288394403936170534e+02	1.471079950218856709e+02	1.271079951192083257e+02	1.471079950218856709e+02	1.592607664450009111e+02	1.692607638977677880e+02
2.692912384917900415e-01	2.026929123849143366e+01	3.745404476956742279e+00	2.374540447695638790e+01	6.350590378776693079e+00	2.635059037877633870e+01	3.616160666814060676e+01	3.489205696928408429e+01	3.707985296410657838e+01	5.707985296410586784e+01	5.322799274620672350e+01	3.504242959271355318e+01	5.504242959271284263e+01	3.872495122614738250e+01	5.872495122614667196e+01	6.217235186166516314e+01	7.045662310912577198e+01	6.676431110583872908e+01	4.934630000331185329e+01	5.121947162647530405e+01	7.121947162647389007e+01	6.550082071836575892e+01	7.704782610215745819e+01	9.704782610215603711e+01	8.077983994478283591e+01	7.653580199439284115e+01	9.653580199439426224e+01	1.117718356155359203e+02	1.200561068629984049e+02	1.316031122467937280e+02	1.324283711337036209e+02	1.124283712146794159e+02	9.828623559112472208e+01	8.673923020733302280e+01	1.067392301972339084e+02	1.192875150204072980e+02	1.186619286257930241e+02	1.269461986837153091e+02	1.225771576323079302e+02	1.142928874602679770e+02	1.145209898991280397e+02	9.957005268009916676e+01	7.957005268757826855e+01	8.339791868909431116e+01	1.016821895167562673e+02	9.913759186497158282e+01	7.913759187347943680e+01	6.759058648968773753e+01	7.362081338124258423e+01	9.362081337609431841e+01	1.049766161815434913e+02	1.000595803295332757e+02	8.005958033648954597e+01	1.000595803295332757e+02	1.101287748916794982e+02	1.042709105280240180e+02	1.184130461509096790e+02	1.384130460067614479e+02	1.366469254440648058e+02	1.449311940782823172e+02	1.643069005628387060e+02	1.560226361908075887e+02	1.558664997096923344e+02	1.358664999367715609e+02	1.558664997096923344e+02	1.546371417299833979e+02	1.439128280575201586e+02	1.339128290585437924e+02	1.256285596085073166e+02	1.209145144083455534e+02	1.110873718885759587e+02	9.108737190283731877e+01	1.110873718885759587e+02	1.215603446434149362e+02	1.357024791396509045e+02	1.372066123590817313e+02	1.454908803643828890e+02	1.478048338273382569e+02	1.395205660532999730e+02	1.478048338273382569e+02	1.599767152014875080e+02	1.621645110216587113e+02	1.704487735299446456e+02	1.544433552923140951e+02	1.461590886242089482e+02	1.484661868872212551e+02	1.317289243587321437e+02	1.343240545980740990e+02	1.543240543199366357e+02	1.611295824732373489e+02	1.411295828260543317e+02	1.469874470989857969e+02	1.282221813429497388e+02	1.428092134235673711e+02	1.228092135020626188e+02	1.398229490734145486e+02	1.239054320431067993e+02	1.309764998549712800e+02	1.409764998549693189e+02	1.609764996020872445e+02
2.740426242073276120e-01	2.027404262420697378e+01	2.829667383965480454e+00	2.282966738396512341e+01	7.302971331157649182e+00	2.144510695488885332e+01	4.144510695488813923e+01	5.489205696928337375e+01	5.707985296410586784e+01	5.322799274620672350e+01	3.322799274620743404e+01	5.142830766354327210e+01	5.971257891100487569e+01	5.872495122614667196e+01	4.074012211358696334e+01	4.217235186166587368e+01	6.217235186166516314e+01	4.676431110584015016e+01	6.676431110583872908e+01	6.276647701026740833e+01	7.950374287393519523e+01	8.550082071836433784e+01	9.378509196582565721e+01	1.053320973496173565e+02	9.492197556851279217e+01	9.653580199439426224e+01	8.470076780366952107e+01	9.177183561553449920e+01	1.033188409993278327e+02	1.233188409993292538e+02	1.378258830853608856e+02	1.182323010870848776e+02	9.823230111690735100e+01	8.409016549320311640e+01	1.004687356443276940e+02	1.045197930249472620e+02	9.866192865815762048e+01	1.186619286257930241e+02	1.142928874602679770e+02	9.429288748678723664e+01	1.001507518552889593e+02	9.382619653741605248e+01	8.805269384705798075e+01	7.339791868909502170e+01	9.339791868392400431e+01	9.172773589627463764e+01	8.344346492964550066e+01	6.529642915098227718e+01	8.529642914779883256e+01	8.919049069536934837e+01	8.497661619605366923e+01	9.799673783773332048e+01	7.799673784397209886e+01	8.954374322776379813e+01	1.036858788514138894e+02	1.236858788012951891e+02	1.325551802165545325e+02	1.341509071463175644e+02	1.424351762223137143e+02	1.539821800608916362e+02	1.560226361908075887e+02	1.360226365036699576e+02	1.418805007883037206e+02	1.283072104765888923e+02	1.383072104059627065e+02	1.346371420907122456e+02	1.546371417299833979e+02	1.482267304343556873e+02	1.340845967911409389e+02	1.240845974914435601e+02	1.096588004610232900e+02	8.965880047426598765e+01	1.096588004610232900e+02	1.226277902333859942e+02	1.309120597788339069e+02	1.409120588303634918e+02	1.435052259312820695e+02	1.378048350903902417e+02	1.195205661523268219e+02	1.378048350903902417e+02	1.517341921549346750e+02	1.434499247929294654e+02	1.517341921549346750e+02	1.461590886242089482e+02	1.261590887891531025e+02	1.320169531171110862e+02	1.201819189749593306e+02	1.317289243587321437e+02	1.517289241645736979e+02	1.611295824732373489e+02	1.411295828260543317e+02	1.269874472031025618e+02	1.206628918827662460e+02	1.339962251686386594e+02	1.172622115398107212e+02	1.198229491384684593e+02	1.398229490734145486e+02	1.509764997285282675e+02	1.592607664450009111e+02	1.692607638977677880e+02
8.627856460739585787e-01	1.537326044463000807e+00	2.153732604446264531e+01	2.825860829629229443e+01	8.258608296292649698e+00	2.825860829629229443e+01	4.212852896199639474e+01	5.041280020945799833e+01	6.195980559325091974e+01	6.151226399366832709e+01	5.142830766354327210e+01	3.142830766354398264e+01	4.964302029283343387e+01	5.792729154029503746e+01	6.074012211358625279e+01	6.217235186166516314e+01	4.422430856583625314e+01	6.422430856583483205e+01	7.504858235330004845e+01	8.276647701026598725e+01	9.105074825772730662e+01	9.249328748787227994e+01	9.881784280820947686e+01	1.071021140556719615e+02	1.149219755685113711e+02	1.129850390511334268e+02	9.884290342739947732e+01	1.117718356155359203e+02	1.200561068629984049e+02	1.260664917552975908e+02	1.178258834393348025e+02	1.178258834393348025e+02	1.123744361545347346e+02	1.004687356443276940e+02	8.046873565150262664e+01	8.451979303445877179e+01	1.045197930249472620e+02	1.160989299080747230e+02	1.142928874602679912e+02	9.429288748678723664e+01	8.015075186307907984e+01	7.382619654274276400e+01	6.805269385084690725e+01	8.368833604316513686e+01	8.989817849964175878e+01	8.161390751492443485e+01	6.344346493253407715e+01	8.344346492964550066e+01	6.756827648797037966e+01	6.919049069927790185e+01	7.083448057233135842e+01	9.083448056807274895e+01	7.598666221345381189e+01	9.012879783717187365e+01	1.101287978180562703e+02	1.273179469868023261e+02	1.226039018020168214e+02	1.141509072147193251e+02	1.256979125984173322e+02	1.456979124368006353e+02	1.526054785931984270e+02	1.418805007883037206e+02	1.218805008806920540e+02	1.383072104059627065e+02	1.183072104765902992e+02	1.383072104059627065e+02	1.404435328557943023e+02	1.321592645052246837e+02	1.199424631479262757e+02	1.058003275244327170e+02	9.580032752443342758e+01	8.824103806424940899e+01	1.082410380519455089e+02	1.026277902655815950e+02	1.126277902655808845e+02	1.326277902011907770e+02	1.235052263950759226e+02	1.235052263950759084e+02	1.095205661523275324e+02	1.295205661028134045e+02	1.417341935686080774e+02	1.234499249059449113e+02	1.417341935686080774e+02	1.443143666368116556e+02	1.320169531171110862e+02	1.120169531656826507e+02	1.320169531171110862e+02	1.473760904667074954e+02	1.600131899700795373e+02	1.693083352998059468e+02	1.552717143986138524e+02	1.469874470989857969e+02	1.339962251686386594e+02	1.139962252161000436e+02	1.339962251686386594e+02	1.398229490734145486e+02	1.292510395542877575e+02	1.492510394312192261e+02	1.607980446469538265e+02	1.807980415670764387e+02
